,MUN_INE,ANY_,Val
4018,8254,2005,
4019,8254,2006,
4020,8254,2007,
4021,8254,2008,
4022,8254,2009,
4023,8254,2010,
4024,8254,2011,
4025,8254,2012,0.0
4026,8254,2013,
4027,8254,2014,
4028,8254,2015,-50.0
4029,8254,2016,200.0
4030,8254,2017,
4031,8254,2018,
4032,8255,2003,
4033,8255,2004,
4034,8255,2005,
4035,8255,2006,
4036,8255,2007,
4037,8255,2008,
4038,8255,2009,
4039,8255,2010,
4040,8255,2011,
4041,8255,2012,
4042,8255,2013,
4043,8255,2014,
4044,8255,2015,
4045,8255,2016,
4046,8255,2017,
4047,8255,2018,
4048,8256,2003,
4049,8256,2004,
4050,8256,2005,
4051,8256,2006,
4052,8256,2007,
4053,8256,2008,
4054,8256,2009,
4055,8256,2010,
4056,8256,2011,
4057,8256,2012,
4058,8256,2013,
4059,8256,2014,
4060,8256,2015,
4061,8256,2016,
4062,8256,2017,
4063,8256,2018,
4064,8257,2003,
4065,8257,2004,
4066,8257,2005,
4067,8257,2006,
4068,8257,2007,
4069,8257,2008,
4070,8257,2009,
4071,8257,2010,
4072,8257,2011,
4073,8257,2012,
4074,8257,2013,
4075,8257,2014,
4076,8257,2015,
4077,8257,2016,
4078,8257,2017,
4079,8257,2018,
4080,8258,2003,
4081,8258,2004,
4082,8258,2005,
4083,8258,2006,
4084,8258,2007,
4085,8258,2008,
4086,8258,2009,
4087,8258,2010,
4088,8258,2011,100.0
4089,8258,2012,
4090,8258,2013,
4091,8258,2014,
4092,8258,2015,
4093,8258,2016,
4094,8258,2017,-50.0
4095,8258,2018,
4096,8259,2003,
4097,8259,2004,
4098,8259,2005,
4099,8259,2006,
4100,8259,2007,
4101,8259,2008,
4102,8259,2009,
4103,8259,2010,
4104,8259,2011,
4105,8259,2012,
4106,8259,2013,
4107,8259,2014,
4108,8259,2015,
4109,8259,2016,
4110,8259,2017,
4111,8259,2018,
4112,8260,2003,
4113,8260,2004,
4114,8260,2005,
4115,8260,2006,
4116,8260,2007,
4117,8260,2008,
4118,8260,2009,
4119,8260,2010,
4120,8260,2011,
4121,8260,2012,0.0
4122,8260,2013,350.0
4123,8260,2014,-44.444444444444436
4124,8260,2015,-20.0
4125,8260,2016,300.0
4126,8260,2017,
4127,8260,2018,
4128,8261,2003,
4129,8261,2004,
4130,8261,2005,
4131,8261,2006,
4132,8261,2007,
4133,8261,2008,
4134,8261,2009,
4135,8261,2010,
4136,8261,2011,
4137,8261,2012,
4138,8261,2013,
4139,8261,2014,
4140,8261,2015,
4141,8261,2016,
4142,8261,2017,
4143,8261,2018,
4144,8262,2003,
4145,8262,2004,
4146,8262,2005,
4147,8262,2006,
4148,8262,2007,
4149,8262,2008,
4150,8262,2009,
4151,8262,2010,
4152,8262,2011,
4153,8262,2012,
4154,8262,2013,
4155,8262,2014,
4156,8262,2015,
4157,8262,2016,
4158,8262,2017,
4159,8262,2018,
4160,8263,2003,
4161,8263,2004,
4162,8263,2005,
4163,8263,2006,
4164,8263,2007,
4165,8263,2008,
4166,8263,2009,
4167,8263,2010,
4168,8263,2011,-31.25
4169,8263,2012,95.45454545454544
4170,8263,2013,-60.465116279069754
4171,8263,2014,-35.29411764705883
4172,8263,2015,27.27272727272727
4173,8263,2016,492.8571428571429
4174,8263,2017,-86.74698795180723
4175,8263,2018,36.36363636363637
4176,8264,2003,
4177,8264,2004,
4178,8264,2005,
4179,8264,2006,
4180,8264,2007,
4181,8264,2008,
4182,8264,2009,
4183,8264,2010,
4184,8264,2011,
4185,8264,2012,
4186,8264,2013,
4187,8264,2014,
4188,8264,2015,
4189,8264,2016,
4190,8264,2017,
4191,8264,2018,
4192,8265,2003,
4193,8265,2004,
4194,8265,2005,
4195,8265,2006,
4196,8265,2007,
4197,8265,2008,
4198,8265,2009,
4199,8265,2010,
4200,8265,2011,-33.33333333333333
4201,8265,2012,
4202,8265,2013,
4203,8265,2014,200.0
4204,8265,2015,-16.666666666666664
4205,8265,2016,240.0
4206,8265,2017,-76.47058823529412
4207,8265,2018,-50.0
4208,8266,2003,
4209,8266,2004,
4210,8266,2005,
4211,8266,2006,
4212,8266,2007,
4213,8266,2008,
4214,8266,2009,
4215,8266,2010,
4216,8266,2011,-29.71014492753623
4217,8266,2012,-72.16494845360823
4218,8266,2013,14.814814814814813
4219,8266,2014,-64.51612903225806
4220,8266,2015,-45.45454545454545
4221,8266,2016,1650.0
4222,8266,2017,-95.23809523809523
4223,8266,2018,200.0
4224,8267,2003,
4225,8267,2004,
4226,8267,2005,
4227,8267,2006,
4228,8267,2007,
4229,8267,2008,
4230,8267,2009,
4231,8267,2010,
4232,8267,2011,
4233,8267,2012,
4234,8267,2013,
4235,8267,2014,
4236,8267,2015,
4237,8267,2016,
4238,8267,2017,
4239,8267,2018,
4240,8268,2003,
4241,8268,2004,
4242,8268,2005,
4243,8268,2006,
4244,8268,2007,
4245,8268,2008,
4246,8268,2009,
4247,8268,2010,
4248,8268,2011,
4249,8268,2012,
4250,8268,2013,
4251,8268,2014,
4252,8268,2015,
4253,8268,2016,
4254,8268,2017,
4255,8268,2018,
4256,8269,2003,
4257,8269,2004,
4258,8269,2005,
4259,8269,2006,
4260,8269,2007,
4261,8269,2008,
4262,8269,2009,
4263,8269,2010,
4264,8269,2011,
4265,8269,2012,
4266,8269,2013,
4267,8269,2014,
4268,8269,2015,
4269,8269,2016,
4270,8269,2017,
4271,8269,2018,
4272,8270,2003,
4273,8270,2004,
4274,8270,2005,
4275,8270,2006,
4276,8270,2007,
4277,8270,2008,
4278,8270,2009,
4279,8270,2010,
4280,8270,2011,
4281,8270,2012,0.0
4282,8270,2013,0.0
4283,8270,2014,0.0
4284,8270,2015,0.0
4285,8270,2016,0.0
4286,8270,2017,
4287,8270,2018,
4288,8271,2003,
4289,8271,2004,
4290,8271,2005,
4291,8271,2006,
4292,8271,2007,
4293,8271,2008,
4294,8271,2009,
4295,8271,2010,
4296,8271,2011,
4297,8271,2012,
4298,8271,2013,
4299,8271,2014,
4300,8271,2015,
4301,8271,2016,
4302,8271,2017,
4303,8271,2018,
4304,8272,2003,
4305,8272,2004,
4306,8272,2005,
4307,8272,2006,
4308,8272,2007,
4309,8272,2008,
4310,8272,2009,
4311,8272,2010,
4312,8272,2011,
4313,8272,2012,
4314,8272,2013,
4315,8272,2014,
4316,8272,2015,
4317,8272,2016,
4318,8272,2017,
4319,8272,2018,
4320,8273,2003,
4321,8273,2004,
4322,8273,2005,
4323,8273,2006,
4324,8273,2007,
4325,8273,2008,
4326,8273,2009,
4327,8273,2010,
4328,8273,2011,
4329,8273,2012,
4330,8273,2013,0.0
4331,8273,2014,
4332,8273,2015,
4333,8273,2016,
4334,8273,2017,-80.0
4335,8273,2018,100.0
4336,8274,2003,
4337,8274,2004,
4338,8274,2005,
4339,8274,2006,
4340,8274,2007,
4341,8274,2008,
4342,8274,2009,
4343,8274,2010,
4344,8274,2011,
4345,8274,2012,
4346,8274,2013,
4347,8274,2014,
4348,8274,2015,
4349,8274,2016,
4350,8274,2017,
4351,8274,2018,
4352,8275,2003,
4353,8275,2004,
4354,8275,2005,
4355,8275,2006,
4356,8275,2007,
4357,8275,2008,
4358,8275,2009,
4359,8275,2010,
4360,8275,2011,
4361,8275,2012,
4362,8275,2013,
4363,8275,2014,
4364,8275,2015,
4365,8275,2016,
4366,8275,2017,
4367,8275,2018,
4368,8276,2003,
4369,8276,2004,
4370,8276,2005,
4371,8276,2006,
4372,8276,2007,
4373,8276,2008,
4374,8276,2009,
4375,8276,2010,
4376,8276,2011,
4377,8276,2012,
4378,8276,2013,
4379,8276,2014,
4380,8276,2015,
4381,8276,2016,
4382,8276,2017,
4383,8276,2018,
4384,8277,2003,
4385,8277,2004,
4386,8277,2005,
4387,8277,2006,
4388,8277,2007,
4389,8277,2008,
4390,8277,2009,
4391,8277,2010,
4392,8277,2011,
4393,8277,2012,
4394,8277,2013,
4395,8277,2014,
4396,8277,2015,
4397,8277,2016,
4398,8277,2017,
4399,8277,2018,
4400,8278,2003,
4401,8278,2004,
4402,8278,2005,
4403,8278,2006,
4404,8278,2007,
4405,8278,2008,
4406,8278,2009,
4407,8278,2010,
4408,8278,2011,-75.0
4409,8278,2012,300.0
4410,8278,2013,-25.0
4411,8278,2014,-33.33333333333333
4412,8278,2015,
4413,8278,2016,
4414,8278,2017,
4415,8278,2018,
4416,8279,2003,
4417,8279,2004,
4418,8279,2005,
4419,8279,2006,
4420,8279,2007,
4421,8279,2008,
4422,8279,2009,
4423,8279,2010,
4424,8279,2011,-6.854838709677419
4425,8279,2012,-1.7316017316017316
4426,8279,2013,-33.039647577092516
4427,8279,2014,-38.81578947368421
4428,8279,2015,7.526881720430109
4429,8279,2016,508.0
4430,8279,2017,-87.5
4431,8279,2018,-10.526315789473683
4432,8280,2003,
4433,8280,2004,
4434,8280,2005,
4435,8280,2006,
4436,8280,2007,
4437,8280,2008,
4438,8280,2009,
4439,8280,2010,
4440,8280,2011,
4441,8280,2012,
4442,8280,2013,
4443,8280,2014,
4444,8280,2015,
4445,8280,2016,
4446,8280,2017,
4447,8280,2018,
4448,8281,2003,
4449,8281,2004,
4450,8281,2005,
4451,8281,2006,
4452,8281,2007,
4453,8281,2008,
4454,8281,2009,
4455,8281,2010,
4456,8281,2011,
4457,8281,2012,
4458,8281,2013,
4459,8281,2014,
4460,8281,2015,
4461,8281,2016,
4462,8281,2017,
4463,8281,2018,
4464,8282,2003,
4465,8282,2004,
4466,8282,2005,
4467,8282,2006,
4468,8282,2007,
4469,8282,2008,
4470,8282,2009,
4471,8282,2010,
4472,8282,2011,
4473,8282,2012,
4474,8282,2013,
4475,8282,2014,
4476,8282,2015,
4477,8282,2016,
4478,8282,2017,
4479,8282,2018,
4480,8283,2003,
4481,8283,2004,
4482,8283,2005,
4483,8283,2006,
4484,8283,2007,
4485,8283,2008,
4486,8283,2009,
4487,8283,2010,
4488,8283,2011,-85.71428571428571
4489,8283,2012,300.0
4490,8283,2013,0.0
4491,8283,2014,-25.0
4492,8283,2015,-33.33333333333333
4493,8283,2016,400.0
4494,8283,2017,-90.0
4495,8283,2018,0.0
4496,8284,2003,
4497,8284,2004,
4498,8284,2005,
4499,8284,2006,
4500,8284,2007,
4501,8284,2008,
4502,8284,2009,
4503,8284,2010,
4504,8284,2011,
4505,8284,2012,
4506,8284,2013,
4507,8284,2014,
4508,8284,2015,
4509,8284,2016,
4510,8284,2017,-33.33333333333333
4511,8284,2018,100.0
4512,8285,2003,
4513,8285,2004,
4514,8285,2005,
4515,8285,2006,
4516,8285,2007,
4517,8285,2008,
4518,8285,2009,
4519,8285,2010,
4520,8285,2011,12.5
4521,8285,2012,33.33333333333333
4522,8285,2013,-75.0
4523,8285,2014,233.33333333333331
4524,8285,2015,-30.0
4525,8285,2016,285.7142857142857
4526,8285,2017,-88.88888888888887
4527,8285,2018,100.0
4528,8286,2003,
4529,8286,2004,
4530,8286,2005,
4531,8286,2006,
4532,8286,2007,
4533,8286,2008,
4534,8286,2009,
4535,8286,2010,
4536,8286,2011,
4537,8286,2012,
4538,8286,2013,
4539,8286,2014,
4540,8286,2015,-50.0
4541,8286,2016,400.0
4542,8286,2017,
4543,8286,2018,
4544,8287,2003,
4545,8287,2004,
4546,8287,2005,
4547,8287,2006,
4548,8287,2007,
4549,8287,2008,
4550,8287,2009,
4551,8287,2010,
4552,8287,2011,
4553,8287,2012,
4554,8287,2013,
4555,8287,2014,
4556,8287,2015,0.0
4557,8287,2016,300.0
4558,8287,2017,-75.0
4559,8287,2018,
4560,8288,2003,
4561,8288,2004,
4562,8288,2005,
4563,8288,2006,
4564,8288,2007,
4565,8288,2008,
4566,8288,2009,
4567,8288,2010,
4568,8288,2011,150.0
4569,8288,2012,0.0
4570,8288,2013,-40.0
4571,8288,2014,0.0
4572,8288,2015,0.0
4573,8288,2016,366.6666666666666
4574,8288,2017,-57.14285714285714
4575,8288,2018,-83.33333333333334
4576,8289,2003,
4577,8289,2004,
4578,8289,2005,
4579,8289,2006,
4580,8289,2007,
4581,8289,2008,
4582,8289,2009,
4583,8289,2010,
4584,8289,2011,
4585,8289,2012,
4586,8289,2013,
4587,8289,2014,
4588,8289,2015,
4589,8289,2016,
4590,8289,2017,
4591,8289,2018,
4592,8290,2003,
4593,8290,2004,
4594,8290,2005,
4595,8290,2006,
4596,8290,2007,
4597,8290,2008,
4598,8290,2009,
4599,8290,2010,
4600,8290,2011,
4601,8290,2012,
4602,8290,2013,
4603,8290,2014,
4604,8290,2015,
4605,8290,2016,
4606,8290,2017,
4607,8290,2018,
4608,8291,2003,
4609,8291,2004,
4610,8291,2005,
4611,8291,2006,
4612,8291,2007,
4613,8291,2008,
4614,8291,2009,
4615,8291,2010,
4616,8291,2011,
4617,8291,2012,
4618,8291,2013,
4619,8291,2014,
4620,8291,2015,
4621,8291,2016,
4622,8291,2017,
4623,8291,2018,
4624,8292,2003,
4625,8292,2004,
4626,8292,2005,
4627,8292,2006,
4628,8292,2007,
4629,8292,2008,
4630,8292,2009,
4631,8292,2010,
4632,8292,2011,
4633,8292,2012,
4634,8292,2013,
4635,8292,2014,
4636,8292,2015,
4637,8292,2016,
4638,8292,2017,
4639,8292,2018,
4640,8293,2003,
4641,8293,2004,
4642,8293,2005,
4643,8293,2006,
4644,8293,2007,
4645,8293,2008,
4646,8293,2009,
4647,8293,2010,
4648,8293,2011,
4649,8293,2012,
4650,8293,2013,
4651,8293,2014,
4652,8293,2015,
4653,8293,2016,
4654,8293,2017,
4655,8293,2018,
4656,8294,2003,
4657,8294,2004,
4658,8294,2005,
4659,8294,2006,
4660,8294,2007,
4661,8294,2008,
4662,8294,2009,
4663,8294,2010,
4664,8294,2011,
4665,8294,2012,
4666,8294,2013,
4667,8294,2014,
4668,8294,2015,
4669,8294,2016,
4670,8294,2017,
4671,8294,2018,
4672,8295,2003,
4673,8295,2004,
4674,8295,2005,
4675,8295,2006,
4676,8295,2007,
4677,8295,2008,
4678,8295,2009,
4679,8295,2010,
4680,8295,2011,-33.33333333333333
4681,8295,2012,-75.0
4682,8295,2013,
4683,8295,2014,
4684,8295,2015,
4685,8295,2016,200.0
4686,8295,2017,
4687,8295,2018,
4688,8296,2003,
4689,8296,2004,
4690,8296,2005,
4691,8296,2006,
4692,8296,2007,
4693,8296,2008,
4694,8296,2009,
4695,8296,2010,
4696,8296,2011,
4697,8296,2012,
4698,8296,2013,
4699,8296,2014,
4700,8296,2015,
4701,8296,2016,
4702,8296,2017,
4703,8296,2018,
4704,8297,2003,
4705,8297,2004,
4706,8297,2005,
4707,8297,2006,
4708,8297,2007,
4709,8297,2008,
4710,8297,2009,
4711,8297,2010,
4712,8297,2011,
4713,8297,2012,
4714,8297,2013,
4715,8297,2014,
4716,8297,2015,
4717,8297,2016,
4718,8297,2017,
4719,8297,2018,
4720,8298,2003,
4721,8298,2004,
4722,8298,2005,
4723,8298,2006,
4724,8298,2007,
4725,8298,2008,
4726,8298,2009,
4727,8298,2010,
4728,8298,2011,-8.33333333333333
4729,8298,2012,31.818181818181817
4730,8298,2013,18.965517241379313
4731,8298,2014,-76.81159420289855
4732,8298,2015,75.0
4733,8298,2016,653.5714285714286
4734,8298,2017,-86.25592417061611
4735,8298,2018,-3.4482758620689653
4736,8299,2003,
4737,8299,2004,
4738,8299,2005,
4739,8299,2006,
4740,8299,2007,
4741,8299,2008,
4742,8299,2009,
4743,8299,2010,
4744,8299,2011,
4745,8299,2012,
4746,8299,2013,
4747,8299,2014,
4748,8299,2015,
4749,8299,2016,
4750,8299,2017,
4751,8299,2018,
4752,8300,2003,
4753,8300,2004,
4754,8300,2005,
4755,8300,2006,
4756,8300,2007,
4757,8300,2008,
4758,8300,2009,
4759,8300,2010,
4760,8300,2011,
4761,8300,2012,
4762,8300,2013,
4763,8300,2014,
4764,8300,2015,
4765,8300,2016,
4766,8300,2017,0.0
4767,8300,2018,
4768,8301,2003,
4769,8301,2004,
4770,8301,2005,
4771,8301,2006,
4772,8301,2007,
4773,8301,2008,
4774,8301,2009,
4775,8301,2010,
4776,8301,2011,-34.615384615384606
4777,8301,2012,76.47058823529412
4778,8301,2013,-51.66666666666667
4779,8301,2014,-50.0
4780,8301,2015,10.344827586206897
4781,8301,2016,690.625
4782,8301,2017,-85.37549407114622
4783,8301,2018,-16.216216216216218
4784,8302,2003,
4785,8302,2004,
4786,8302,2005,
4787,8302,2006,
4788,8302,2007,
4789,8302,2008,
4790,8302,2009,
4791,8302,2010,
4792,8302,2011,66.66666666666666
4793,8302,2012,30.0
4794,8302,2013,-61.53846153846154
4795,8302,2014,-40.0
4796,8302,2015,66.66666666666666
4797,8302,2016,180.0
4798,8302,2017,-85.71428571428571
4799,8302,2018,100.0
4800,8303,2003,
4801,8303,2004,
4802,8303,2005,
4803,8303,2006,
4804,8303,2007,
4805,8303,2008,
4806,8303,2009,
4807,8303,2010,
4808,8303,2011,
4809,8303,2012,
4810,8303,2013,
4811,8303,2014,
4812,8303,2015,
4813,8303,2016,
4814,8303,2017,
4815,8303,2018,
4816,8304,2003,
4817,8304,2004,
4818,8304,2005,
4819,8304,2006,
4820,8304,2007,
4821,8304,2008,
4822,8304,2009,
4823,8304,2010,
4824,8304,2011,
4825,8304,2012,
4826,8304,2013,
4827,8304,2014,
4828,8304,2015,
4829,8304,2016,
4830,8304,2017,
4831,8304,2018,
4832,8305,2003,
4833,8305,2004,
4834,8305,2005,
4835,8305,2006,
4836,8305,2007,
4837,8305,2008,
4838,8305,2009,
4839,8305,2010,
4840,8305,2011,-5.357142857142857
4841,8305,2012,28.301886792452827
4842,8305,2013,-23.529411764705877
4843,8305,2014,-42.307692307692314
4844,8305,2015,3.333333333333333
4845,8305,2016,419.3548387096774
4846,8305,2017,-86.33540372670807
4847,8305,2018,0.0
4848,8306,2003,
4849,8306,2004,
4850,8306,2005,
4851,8306,2006,
4852,8306,2007,
4853,8306,2008,
4854,8306,2009,
4855,8306,2010,
4856,8306,2011,
4857,8306,2012,
4858,8306,2013,
4859,8306,2014,
4860,8306,2015,
4861,8306,2016,
4862,8306,2017,
4863,8306,2018,
4864,8307,2003,
4865,8307,2004,
4866,8307,2005,
4867,8307,2006,
4868,8307,2007,
4869,8307,2008,
4870,8307,2009,
4871,8307,2010,
4872,8307,2011,-17.647058823529417
4873,8307,2012,14.285714285714285
4874,8307,2013,6.25
4875,8307,2014,-15.68627450980392
4876,8307,2015,-20.930232558139533
4877,8307,2016,358.82352941176475
4878,8307,2017,-80.12820512820515
4879,8307,2018,-35.483870967741936
4880,8308,2003,
4881,8308,2004,
4882,8308,2005,
4883,8308,2006,
4884,8308,2007,
4885,8308,2008,
4886,8308,2009,
4887,8308,2010,
4888,8308,2011,
4889,8308,2012,
4890,8308,2013,
4891,8308,2014,
4892,8308,2015,
4893,8308,2016,
4894,8308,2017,
4895,8308,2018,
4896,8901,2003,
4897,8901,2004,
4898,8901,2005,
4899,8901,2006,
4900,8901,2007,
4901,8901,2008,
4902,8901,2009,
4903,8901,2010,
4904,8901,2011,
4905,8901,2012,
4906,8901,2013,
4907,8901,2014,
4908,8901,2015,
4909,8901,2016,
4910,8901,2017,
4911,8901,2018,
4912,8902,2003,
4913,8902,2004,
4914,8902,2005,
4915,8902,2006,
4916,8902,2007,
4917,8902,2008,
4918,8902,2009,
4919,8902,2010,
4920,8902,2011,
4921,8902,2012,
4922,8902,2013,
4923,8902,2014,
4924,8902,2015,
4925,8902,2016,
4926,8902,2017,
4927,8902,2018,
4928,8903,2003,
4929,8903,2004,
4930,8903,2005,
4931,8903,2006,
4932,8903,2007,
4933,8903,2008,
4934,8903,2009,
4935,8903,2010,
4936,8903,2011,
4937,8903,2012,
4938,8903,2013,
4939,8903,2014,
4940,8903,2015,
4941,8903,2016,
4942,8903,2017,
4943,8903,2018,
4944,8904,2003,
4945,8904,2004,
4946,8904,2005,
4947,8904,2006,
4948,8904,2007,
4949,8904,2008,
4950,8904,2009,
4951,8904,2010,
4952,8904,2011,1600.0
4953,8904,2012,-58.82352941176471
4954,8904,2013,-71.42857142857143
4955,8904,2014,66.66666666666666
4956,8904,2015,-90.0
4957,8904,2016,600.0
4958,8904,2017,-85.71428571428571
4959,8904,2018,0.0
4960,8905,2003,
4961,8905,2004,
4962,8905,2005,
4963,8905,2006,
4964,8905,2007,
4965,8905,2008,
4966,8905,2009,
4967,8905,2010,
4968,8905,2011,0.0
4969,8905,2012,
4970,8905,2013,
4971,8905,2014,
4972,8905,2015,
4973,8905,2016,
4974,8905,2017,
4975,8905,2018,
4976,8208,2019,
4977,8209,2019,
4978,8210,2019,
4979,8211,2019,-43.47826086956522
4980,8212,2019,
4981,8213,2019,
4982,8214,2019,
4983,8215,2019,100.0
4984,8216,2019,
4985,8217,2019,0.0
4986,8218,2019,
4987,8219,2019,
4988,8220,2019,0.0
4989,8221,2019,
4990,8222,2019,
4991,8223,2019,
4992,8029,2019,
4993,8030,2019,
4994,8031,2019,
4995,8032,2019,
4996,8033,2019,
4997,8034,2019,
4998,8035,2019,
4999,8036,2019,
5000,8037,2019,
5001,8106,2019,
5002,8107,2019,
5003,8108,2019,
5004,8109,2019,
5005,8110,2019,14.285714285714285
5006,8111,2019,
5007,8112,2019,166.66666666666669
5008,8113,2019,-66.66666666666666
5009,8114,2019,200.0
5010,8115,2019,
5011,8116,2019,
5012,8117,2019,
5013,8118,2019,
5014,8119,2019,
5015,8120,2019,
5016,8121,2019,133.33333333333331
5017,8122,2019,
5018,8123,2019,-36.84210526315789
5019,8124,2019,42.857142857142854
5020,8125,2019,50.0
5021,8126,2019,
5022,8127,2019,
5023,8128,2019,
5024,8129,2019,
5025,8130,2019,
5026,8131,2019,
5027,8132,2019,
5028,8133,2019,
5029,8134,2019,
5030,8181,2019,
5031,8026,2019,
5032,8027,2019,
5033,8028,2019,
5034,8274,2019,
5035,8275,2019,
5036,8276,2019,
5037,8277,2019,
5038,8278,2019,-50.0
5039,8279,2019,-16.176470588235293
5040,8280,2019,
5041,8281,2019,
5042,8282,2019,0.0
5043,8283,2019,0.0
5044,8284,2019,0.0
5045,8285,2019,66.66666666666666
5046,8286,2019,
5047,8287,2019,
5048,8288,2019,100.0
5049,8289,2019,
5050,8290,2019,
5051,8291,2019,
5052,8292,2019,
5053,8293,2019,
5054,8294,2019,
5055,8295,2019,
5056,8296,2019,
5057,8297,2019,
5058,8298,2019,39.285714285714285
5059,8299,2019,
5060,8300,2019,
5061,8301,2019,-3.225806451612903
5062,8302,2019,-50.0
5063,8303,2019,
5064,8304,2019,
5065,8305,2019,-18.181818181818183
5066,8306,2019,
5067,8307,2019,50.0
5068,8224,2019,
5069,8225,2019,
5070,8226,2019,
5071,8227,2019,-25.0
5072,8228,2019,
5073,8229,2019,
5074,8230,2019,
5075,8231,2019,-22.222222222222218
5076,8255,2019,
5077,8256,2019,
5078,8257,2019,
5079,8258,2019,
5080,8259,2019,
5081,8260,2019,
5082,8261,2019,
5083,8262,2019,
5084,8263,2019,33.33333333333333
5085,8264,2019,
5086,8105,2019,
5087,8246,2019,
5088,8247,2019,
5089,8248,2019,
5090,8249,2019,
5091,8250,2019,-66.66666666666666
5092,8251,2019,30.0
5093,8252,2019,-7.142857142857142
5094,8253,2019,
5095,8254,2019,
5096,8135,2019,100.0
5097,8136,2019,
5098,8137,2019,
5099,8138,2019,250.0
5100,8139,2019,
5101,8140,2019,
5102,8141,2019,
5103,8142,2019,
5104,8143,2019,
5105,8144,2019,
5106,8145,2019,0.0
5107,8146,2019,
5108,8147,2019,
5109,8148,2019,
5110,8149,2019,
5111,8150,2019,
5112,8151,2019,
5113,8152,2019,
5114,8153,2019,
5115,8154,2019,
5116,8038,2019,
5117,8060,2019,
5118,8061,2019,
5119,8062,2019,
5120,8063,2019,
5121,8064,2019,100.0
5122,8065,2019,
5123,8066,2019,
5124,8067,2019,-66.66666666666666
5125,8068,2019,
5126,8232,2019,
5127,8233,2019,
5128,8234,2019,
5129,8235,2019,
5130,8236,2019,-60.0
5131,8237,2019,200.0
5132,8238,2019,
5133,8239,2019,
5134,8240,2019,0.0
5135,8241,2019,
5136,8242,2019,
5137,8243,2019,
5138,8244,2019,
5139,8245,2019,17.073170731707318
5140,8104,2019,
5141,8308,2019,
5142,8901,2019,
5143,8902,2019,
5144,8903,2019,
5145,8904,2019,100.0
5146,8905,2019,
5147,8001,2019,
5148,8002,2019,
5149,8003,2019,
5150,8004,2019,
5151,8005,2019,
5152,8006,2019,
5153,8007,2019,
5154,8008,2019,
5155,8009,2019,
5156,8010,2019,
5157,8011,2019,
5158,8012,2019,
5159,8013,2019,
5160,8014,2019,
5161,8015,2019,-11.111111111111114
5162,8016,2019,
5163,8017,2019,400.0
5164,8018,2019,
5165,8019,2019,-18.848167539267017
5166,8020,2019,
5167,8021,2019,
5168,8022,2019,
5169,8023,2019,
5170,8024,2019,
5171,8025,2019,
5172,8265,2019,-50.0
5173,8266,2019,-33.33333333333333
5174,8267,2019,
5175,8268,2019,
5176,8269,2019,
5177,8270,2019,
5178,8271,2019,
5179,8272,2019,
5180,8273,2019,-50.0
5181,8039,2019,
5182,8040,2019,
5183,8041,2019,
5184,8042,2019,
5185,8043,2019,
5186,8044,2019,0.0
5187,8045,2019,
5188,8046,2019,
5189,8047,2019,
5190,8048,2019,
5191,8049,2019,
5192,8050,2019,
5193,8051,2019,100.0
5194,8052,2019,
5195,8053,2019,
5196,8054,2019,-53.57142857142857
5197,8055,2019,
5198,8056,2019,-12.5
5199,8057,2019,
5200,8058,2019,
5201,8059,2019,
5202,8182,2019,
5203,8183,2019,-40.0
5204,8184,2019,20.0
5205,8185,2019,
5206,8187,2019,-41.935483870967744
5207,8188,2019,
5208,8189,2019,
5209,8190,2019,
5210,8191,2019,
5211,8192,2019,
5212,8193,2019,
5213,8194,2019,0.0
5214,8195,2019,
5215,8196,2019,
5216,8197,2019,
5217,8198,2019,
5218,8199,2019,
5219,8200,2019,0.0
5220,8201,2019,
5221,8202,2019,
5222,8203,2019,
5223,8204,2019,
5224,8205,2019,-9.090909090909092
5225,8206,2019,
5226,8207,2019,
5227,8073,2019,
5228,8074,2019,
5229,8075,2019,
5230,8076,2019,
5231,8077,2019,
5232,8078,2019,
5233,8079,2019,
5234,8080,2019,
5235,8081,2019,
5236,8082,2019,
5237,8083,2019,
5238,8084,2019,
5239,8085,2019,
5240,8086,2019,
5241,8087,2019,
5242,8088,2019,
5243,8089,2019,16.666666666666664
5244,8090,2019,
5245,8091,2019,
5246,8092,2019,
5247,8093,2019,
5248,8094,2019,
5249,8095,2019,
5250,8096,2019,-23.529411764705877
5251,8097,2019,
5252,8098,2019,
5253,8099,2019,
5254,8100,2019,
5255,8101,2019,3.636363636363636
5256,8102,2019,-20.0
5257,8155,2019,
5258,8156,2019,
5259,8157,2019,
5260,8158,2019,
5261,8159,2019,300.0
5262,8160,2019,
5263,8161,2019,
5264,8162,2019,
5265,8163,2019,
5266,8164,2019,100.0
5267,8165,2019,
5268,8166,2019,
5269,8167,2019,
5270,8168,2019,
5271,8169,2019,0.0
5272,8170,2019,
5273,8171,2019,
5274,8172,2019,
5275,8174,2019,
5276,8175,2019,
5277,8176,2019,
5278,8177,2019,
5279,8178,2019,
5280,8179,2019,
5281,8180,2019,0.0
5282,8069,2019,
5283,8070,2019,
5284,8071,2019,
5285,8072,2019,
5286,8103,2019,
5287,8,2003,
5288,8,2004,
5289,8,2005,
5290,8,2006,
5291,8,2007,
5292,8,2008,
5293,8,2009,
5294,8,2010,
5295,8,2011,-12.590506838294447
5296,8,2012,-6.442705936493328
5297,8,2013,-14.854894244958189
5298,8,2014,-20.161756210283073
5299,8,2015,-20.839363241678726
5300,8,2016,458.9579524680073
5301,8,2017,-85.73998364677024
5302,8,2018,10.779816513761467
