,MUN_INE,ANY_,Val
1774,8199,2012,-26.4317180617
1775,8199,2013,-13.5135135135
1776,8199,2014,-18.2857142857
1777,8199,2015,-15.0637311703
1778,8199,2016,4.7058823529
1779,8199,2017,-19.813519813499997
1780,8199,2018,10.714285714299999
1781,8199,2019,22.144522144499998
1782,8200,2011,-2.0275162925
1783,8200,2012,-1.8177440713
1784,8200,2013,-2.6736044504
1785,8200,2014,-7.8092098139
1786,8200,2015,0.6813066488
1787,8200,2016,0.9708502221
1788,8200,2017,6.3061527599
1789,8200,2018,10.0718903792
1790,8200,2019,12.0088511453
1791,8201,2011,68.83365200760001
1792,8201,2012,45.871559633000004
1793,8201,2013,47.1014492754
1794,8201,2014,-1.7985611511
1795,8201,2015,0.0
1796,8201,2016,5.6925996205
1797,8201,2017,58.2524271845
1798,8201,2018,48.87218045109999
1799,8201,2019,103.51201478739999
1800,8202,2011,6.6080594725
1801,8202,2012,9.6626844694
1802,8202,2013,-5.2643757954
1803,8202,2014,0.5796765405
1804,8202,2015,10.1056765029
1805,8202,2016,3.9338654504
1806,8202,2017,11.0302478963
1807,8202,2018,13.4617550974
1808,8202,2019,13.069705093800001
1809,8203,2011,-23.3508464682
1810,8203,2012,-4.7947258016
1811,8203,2013,-16.923990498800002
1812,8203,2014,-4.8076923077
1813,8203,2015,0.0
1814,8203,2016,-3.6046860919
1815,8203,2017,9.667673716
1816,8203,2018,16.4473684211
1817,8203,2019,13.8847858198
1818,8204,2011,-11.773739442
1819,8204,2012,-2.3076923077
1820,8204,2013,0.5102040816
1821,8204,2014,13.9664804469
1822,8204,2015,-1.9935210566
1823,8204,2016,2.2365805169
1824,8204,2017,10.6488360575
1825,8204,2018,3.8957876796
1826,8204,2019,5.8125454105
1827,8205,2011,12.6594429845
1828,8205,2012,8.005085583799998
1829,8205,2013,6.9447670367
1830,8205,2014,6.0951812484
1831,8205,2015,14.0270978026
1832,8205,2016,6.8937596293
1833,8205,2017,5.7755038205
1834,8205,2018,7.7649342628
1835,8205,2019,16.823066611
1836,8206,2011,2.0161290323
1837,8206,2012,-7.0993914807
1838,8206,2013,-4.1067761807
1839,8206,2014,5.1440329218
1840,8206,2015,9.2024539877
1841,8206,2016,13.3607399794
1842,8206,2017,12.244897959200001
1843,8206,2018,19.2113245703
1844,8206,2019,8.9374379345
1845,8207,2011,15.5007949126
1846,8207,2012,-3.9138943249
1847,8207,2013,-5.1100628931
1848,8207,2014,7.5039494471
1849,8207,2015,9.7352024922
1850,8207,2016,20.0076952674
1851,8207,2017,31.344410876100003
1852,8207,2018,26.918879592600003
1853,8207,2019,13.829787234000001
1854,8208,2011,14.383653716900001
1855,8208,2012,3.5952063915
1856,8208,2013,-1.1926848662
1857,8208,2014,9.4139485548
1858,8208,2015,5.1228162354
1859,8208,2016,7.4568288854
1860,8208,2017,17.3402868318
1861,8208,2018,-22.9487179487
1862,8208,2019,12.348922753499998
1863,8209,2011,12.7063294146
1864,8209,2012,15.282549460999999
1865,8209,2013,16.0440332592
1866,8209,2014,-1.3847219017
1867,8209,2015,11.8563291875
1868,8209,2016,11.907514450899999
1869,8209,2017,13.6195752539
1870,8209,2018,11.579912864
1871,8209,2019,21.1743161268
1872,8210,2011,12.520868113499999
1873,8210,2012,-13.2678132678
1874,8210,2013,-17.4273858921
1875,8210,2014,2.2033898305
1876,8210,2015,14.218009478699999
1877,8210,2016,13.2372654155
1878,8210,2017,19.6856906534
1879,8210,2018,11.1578266494
1880,8210,2019,14.6988336795
1881,8211,2011,10.0473361797
1882,8211,2012,1.9692702251
1883,8211,2013,-0.1599305444
1884,8211,2014,-0.3660070914
1885,8211,2015,4.497716895
1886,8211,2016,1.9734155968
1887,8211,2017,6.1088737047
1888,8211,2018,8.926563834999998
1889,8211,2019,13.3526526973
1890,8212,2011,-17.9372197309
1891,8212,2012,-19.696969697
1892,8212,2013,-21.705426356599997
1893,8212,2014,3.1948881789
1894,8212,2015,-31.847133758000002
1895,8212,2016,-11.4379084967
1896,8212,2017,-9.900990099
1897,8212,2018,8.3333333333
1898,8212,2019,6.6445182724
1899,8213,2011,-1.7077335936
1900,8213,2012,3.6465297192
1901,8213,2013,-5.5535434021
1902,8213,2014,10.4330947471
1903,8213,2015,-0.8382229673
1904,8213,2016,13.3540002385
1905,8213,2017,10.3383458647
1906,8213,2018,14.6630978704
1907,8213,2019,16.6609215213
1908,8214,2011,6.9365476461
1909,8214,2012,2.9328821207
1910,8214,2013,-0.2252505913
1911,8214,2014,9.7950911957
1912,8214,2015,2.2311468095
1913,8214,2016,8.9355523288
1914,8214,2017,5.9145184689
1915,8214,2018,5.2146898924
1916,8214,2019,2.9857348225
1917,8215,2011,7.6120665351
1918,8215,2012,-12.831241283099999
1919,8215,2013,-19.312695257
1920,8215,2014,-5.2234474753
1921,8215,2015,9.9154272383
1922,8215,2016,-1.733102253
1923,8215,2017,11.5841297423
1924,8215,2018,10.3597122302
1925,8215,2019,20.6659012629
1926,8216,2011,473.6842105263
1927,8216,2012,-107.14285714290001
1928,8216,2013,-40.0
1929,8216,2014,83.3333333333
1930,8216,2015,38.4615384615
1931,8216,2016,74.07407407409998
1932,8216,2017,0.0
1933,8216,2018,0.0
1934,8216,2019,0.0
1935,8217,2011,0.6788866259
1936,8217,2012,-0.6404000976
1937,8217,2013,3.8095818603
1938,8217,2014,7.5194809133
1939,8217,2015,4.4793169793
1940,8217,2016,8.0592203451
1941,8217,2017,4.694004074
1942,8217,2018,4.6649454289
1943,8217,2019,5.1871171937
1944,8218,2011,-0.7430110522999998
1945,8218,2012,-1.0204081633
1946,8218,2013,-4.8179375521
1947,8218,2014,0.7453647629
1948,8218,2015,0.7429420504999998
1949,8218,2016,4.9261083744
1950,8218,2017,2.4069616738
1951,8218,2018,9.426987061
1952,8218,2019,8.2297000732
1953,8219,2011,3.8306451613
1954,8219,2012,6.1753188071
1955,8219,2013,5.6914628058
1956,8219,2014,11.493683428299999
1957,8219,2015,9.6346652321
1958,8219,2016,0.0483605765
1959,8219,2017,8.9649156813
1960,8219,2018,4.7678674629
1961,8219,2019,11.4699812833
1962,8220,2011,8.3780160858
1963,8220,2012,13.5582010582
1964,8220,2013,11.7035110533
1965,8220,2014,-0.9606147935
1966,8220,2015,0.6443298969
1967,8220,2016,5.4609701253
1968,8220,2017,1.6123831022
1969,8220,2018,7.4289405685
1970,8220,2019,6.4226075787
1971,8221,2011,-15.3817756722
1972,8221,2012,25.324429885300002
1973,8221,2013,6.4060739071
1974,8221,2014,0.9152480322
1975,8221,2015,11.0636762672
1976,8221,2016,-13.5877592013
1977,8221,2017,16.1037149003
1978,8221,2018,22.979307191
1979,8221,2019,48.6380230272
1980,8222,2011,8.8282504013
1981,8222,2012,1.1867088608
1982,8222,2013,-4.3392504931
1983,8222,2014,7.1513706794
1984,8222,2015,3.9108330074
1985,8222,2016,-3.9032006245
1986,8222,2017,19.6309383589
1987,8222,2018,-70.0538876059
1988,8222,2019,4.9730625777
1989,8223,2011,9.9502487562
1990,8223,2012,-1.2412081092
1991,8223,2013,-7.4968763015
1992,8223,2014,7.623888183
1993,8223,2015,0.8403361345
1994,8223,2016,1.2631578947
1995,8223,2017,6.776789496
1996,8223,2018,13.074652045599999
1997,8223,2019,16.8563000421
1998,8224,2011,18.5185185185
1999,8224,2012,3.6429872495
2000,8224,2013,-8.1154192967
2001,8224,2014,11.8938700823
2002,8224,2015,15.4125113327
2003,8224,2016,1.7825311943
2004,8224,2017,0.0
2005,8224,2018,32.7144120248
2006,8224,2019,6.8551842331
2007,8225,2011,-18.3486238532
2008,8225,2012,-9.4339622642
2009,8225,2013,9.5238095238
2010,8225,2014,28.3018867925
2011,8225,2015,-27.2727272727
2012,8225,2016,46.2962962963
2013,8225,2017,54.5454545455
2014,8225,2018,8.849557522099998
2015,8225,2019,26.785714285700003
2016,8226,2011,2.5706940874
2017,8226,2012,5.1150895141
2018,8226,2013,-7.6013513514
2019,8226,2014,9.3617021277
2020,8226,2015,4.215851602
2021,8226,2016,10.9243697479
2022,8226,2017,9.1973244147
2023,8226,2018,23.2172470978
2024,8226,2019,-0.8097165992
2025,8227,2011,7.1942446043
2026,8227,2012,-11.25
2027,8227,2013,-8.5227272727
2028,8227,2014,-16.2939297125
2029,8227,2015,1.9404915912
2030,8227,2016,31.6231042272
2031,8227,2017,11.260556772000001
2032,8227,2018,10.5230578768
2033,8227,2019,3.0637254902
2034,8228,2011,-5.3191489362
2035,8228,2012,32.1715817694
2036,8228,2013,41.8848167539
2037,8228,2014,-40.5063291139
2038,8228,2015,-2.6455026455
2039,8228,2016,-40.4312668464
2040,8228,2017,-8.4745762712
2041,8228,2018,0.0
2042,8228,2019,8.7463556851
2043,8229,2011,6.230529595
2044,8229,2012,7.7760497667
2045,8229,2013,20.4081632653
2046,8229,2014,-29.503105590100002
2047,8229,2015,11.2903225806
2048,8229,2016,4.854368932
2049,8229,2017,-11.456628477899999
2050,8229,2018,8.3333333333
2051,8229,2019,23.2172470978
2052,8230,2011,9.1463414634
2053,8230,2012,2.0410146759
2054,8230,2013,4.4577962981
2055,8230,2014,8.7285423334
2056,8230,2015,-4.6189376443
2057,8230,2016,-15.3168677006
2058,8230,2017,3.8666022233
2059,8230,2018,2.4930482309
2060,8230,2019,0.8614088821
2061,8231,2011,11.708300038199999
2062,8231,2012,-1.1664208035
2063,8231,2013,4.2812391229
2064,8231,2014,7.6008043901
2065,8231,2015,4.6517899279
2066,8231,2016,11.9630051605
2067,8231,2017,8.5594851038
2068,8231,2018,-22.669450062
2069,8231,2019,9.1474331847
2070,8232,2011,-5.8774139379
2071,8232,2012,-11.382799325499999
2072,8232,2013,5.5413469736
2073,8232,2014,4.2301184433
2074,8232,2015,2.5273799495
2075,8232,2016,-7.5981426762
2076,8232,2017,-2.9876227059
2077,8232,2018,17.964071856300002
2078,8232,2019,12.246621621600001
2079,8233,2011,20.2228642179
2080,8233,2012,-11.7456460105
2081,8233,2013,1.226993865
2082,8233,2014,5.7471264368
2083,8233,2015,5.7542129059
2084,8233,2016,12.3609394314
2085,8233,2017,-5.3344275749
2086,8233,2018,3.3071517156
2087,8233,2019,28.5241835469
2088,8234,2011,3.0545112782
2089,8234,2012,1.4031805426
2090,8234,2013,-9.7833682739
2091,8234,2014,6.8267419962
2092,8234,2015,-7.241298762
2093,8234,2016,15.2689687573
2094,8234,2017,10.4335729191
2095,8234,2018,21.2765957447
2096,8234,2019,15.876565295199999
2097,8235,2011,1.5779092702
2098,8235,2012,2.1683422038
2099,8235,2013,0.394788788
2100,8235,2014,6.0036021613
2101,8235,2015,-23.7430167598
2102,8235,2016,29.2870127247
2103,8235,2017,17.1868826551
2104,8235,2018,2.5106218617
2105,8235,2019,25.665219852800004
2106,8236,2011,-4.6576618537
2107,8236,2012,3.7278657968
2108,8236,2013,-32.3325635104
2109,8236,2014,6.6634935745
2110,8236,2015,3.7807183365
2111,8236,2016,16.973125884
2112,8236,2017,13.8248847926
2113,8236,2018,37.6319412575
2114,8236,2019,30.612244898
2115,8237,2011,-4.0890504316
2116,8237,2012,-3.6579789666
2117,8237,2013,-1.8458698662
2118,8237,2014,0.4655493482
2119,8237,2015,1.8761726079
2120,8237,2016,-10.3529411765
2121,8237,2017,18.1644359465
2122,8237,2018,34.6464167062
2123,8237,2019,7.8449469312
2124,8238,2011,-4.8816335101
2125,8238,2012,6.1071917448
2126,8238,2013,3.7098103875
2127,8238,2014,-0.6138421403
2128,8238,2015,-2.2446689113
2129,8238,2016,7.5772986168
2130,8238,2017,1.9630543112
2131,8238,2018,10.5321229751
2132,8238,2019,4.2202472568
2133,8239,2011,-22.6928895613
2134,8239,2012,-3.0864197531
2135,8239,2013,-19.7268588771
2136,8239,2014,-45.0310559006
2137,8239,2015,20.9003215434
2138,8239,2016,-9.4191522763
2139,8239,2017,17.5438596491
2140,8239,2018,-15.6985871272
2141,8239,2019,9.5693779904
2142,8240,2011,7.8574321588
2143,8240,2012,3.8455375741
2144,8240,2013,-3.6499246211
2145,8240,2014,5.0833995234
2146,8240,2015,-2.3642525022
2147,8240,2016,4.5045045045
2148,8240,2017,8.9418777943
2149,8240,2018,4.1971086585
2150,8240,2019,-0.8535733685
2151,8241,2011,-10.5263157895
2152,8241,2012,-43.0107526882
2153,8241,2013,-45.4545454545
2154,8241,2014,11.6279069767
2155,8241,2015,-46.511627907
2156,8241,2016,-12.5
2157,8241,2017,50.6329113924
2158,8241,2018,0.0
2159,8241,2019,-25.641025641
2160,8242,2011,16.077170417999998
2161,8242,2012,3.2467532468
2162,8242,2013,-45.307443365699996
2163,8242,2014,-47.138047138000005
2164,8242,2015,-21.428571428599998
2165,8242,2016,-54.1516245487
2166,8242,2017,31.4960629921
2167,8242,2018,15.503875969000001
2168,8242,2019,18.7969924812
2169,8243,2011,-16.4835164835
2170,8243,2012,5.6179775281
2171,8243,2013,-16.759776536300002
2172,8243,2014,17.3410404624
2173,8243,2015,27.9329608939
2174,8243,2016,21.8579234973
2175,8243,2017,5.291005291
2176,8243,2018,-16.0427807487
2177,8243,2019,-32.0855614973
2178,8244,2011,-4.160887656
2179,8244,2012,5.7759919638
2180,8244,2013,-1.8610421836
2181,8244,2014,-5.1007713362
2182,8244,2015,6.232859636
2183,8244,2016,2.3535240927
2184,8244,2017,10.3934669636
2185,8244,2018,7.9471818071
2186,8244,2019,9.2479922122
2187,8245,2011,-11.6864199166
2188,8245,2012,-5.8129410496
2189,8245,2013,-10.1142223963
2190,8245,2014,-9.9631120619
2191,8245,2015,1.2398460881
2192,8245,2016,1.4681655613
2193,8245,2017,9.8046718879
2194,8245,2018,4.9991163178
2195,8245,2019,12.0454640775
2196,8246,2011,-12.205754141199998
2197,8246,2012,-12.3402379903
2198,8246,2013,-2.6737967914
2199,8246,2014,-13.434841020999999
2200,8246,2015,24.047186932800003
2201,8246,2016,2.6714158504
2202,8246,2017,-5.7547587428
2203,8246,2018,9.8831985624
2204,8246,2019,9.7864768683
2205,8247,2011,53.428317008
2206,8247,2012,20.8507089241
2207,8247,2013,30.0568643379
2208,8247,2014,15.0913423352
2209,8247,2015,-17.9127725857
2210,8247,2016,13.4281200632
2211,8247,2017,9.3095422808
2212,8247,2018,25.974025974
2213,8247,2019,23.7918215613
2214,8248,2011,11.7035110533
2215,8248,2012,-0.8560422314
2216,8248,2013,7.810281170099999
2217,8248,2014,-0.9839752601
2218,8248,2015,-0.7062146893
2219,8248,2016,10.214214782200001
2220,8248,2017,9.9663110612
2221,8248,2018,15.0166852058
2222,8248,2019,18.5236004391
2223,8249,2011,-58.8235294118
2224,8249,2012,-15.625
2225,8249,2013,7.9365079365
2226,8249,2014,-2.6385224274
2227,8249,2015,-7.9365079365
2228,8249,2016,10.6951871658
2229,8249,2017,-2.6315789474
2230,8249,2018,-2.6385224274
2231,8249,2019,-21.3903743316
2232,8250,2011,-14.2682429678
2233,8250,2012,-2.5802456394
2234,8250,2013,-3.9215686275
2235,8250,2014,-2.0744736023
2236,8250,2015,1.0364842454
2237,8250,2016,10.7168869004
2238,8250,2017,12.720558063199999
2239,8250,2018,16.6092768888
2240,8250,2019,24.1482965932
2241,8251,2011,3.8406827881
2242,8251,2012,14.7451200674
2243,8251,2013,-1.372118551
2244,8251,2014,-5.8607060106
2245,8251,2015,0.8183306056
2246,8251,2016,13.9945652174
2247,8251,2017,2.5401069519
2248,8251,2018,13.194722111199999
2249,8251,2019,9.3286033373
2250,8252,2011,5.0260668685
2251,8252,2012,-1.2331976816
2252,8252,2013,-4.7575199509
2253,8252,2014,-1.9047619048
2254,8252,2015,5.6537102473
2255,8252,2016,-0.365497076
2256,8252,2017,-0.4869141814
2257,8252,2018,5.9380614513
2258,8252,2019,7.76646218
2259,8253,2011,-6.25
2260,8253,2012,50.955414012700004
2261,8253,2013,-6.1349693252
2262,8253,2014,-30.8641975309
2263,8253,2015,-44.3037974684
2264,8253,2016,27.027027027
2265,8253,2017,-34.0136054422
2266,8253,2018,55.9440559441
2267,8253,2019,60.0
2268,8254,2011,-13.5379061372
2269,8254,2012,5.9279525764
2270,8254,2013,-1.3623978202
2271,8254,2014,-14.6252285192
2272,8254,2015,14.883720930199999
2273,8254,2016,0.4612546125
2274,8254,2017,2.3137436372
2275,8254,2018,22.886501634800002
2276,8254,2019,11.0041265475
2277,8255,2011,17.5438596491
2278,8255,2012,11.5606936416
2279,8255,2013,5.7142857143
2280,8255,2014,45.197740113
2281,8255,2015,-48.648648648599995
2282,8255,2016,67.4157303371
2283,8255,2017,-31.5789473684
2284,8255,2018,-5.4644808743
2285,8255,2019,-10.8695652174
2286,8256,2011,28.5374554102
2287,8256,2012,-4.6242774566
2288,8256,2013,16.5289256198
2289,8256,2014,-1.1750881316
2290,8256,2015,8.2063305979
2291,8256,2016,-3.4843205575
2292,8256,2017,31.4685314685
2293,8256,2018,15.873015873
2294,8256,2019,1.1198208287
2295,8257,2011,-42.8571428571
2296,8257,2012,0.0
2297,8257,2013,37.5939849624
2298,8257,2014,-78.5714285714
2299,8257,2015,38.4615384615
2300,8257,2016,-45.4545454545
2301,8257,2017,48.7804878049
2302,8257,2018,-7.8125
2303,8257,2019,-15.873015873
2304,8258,2011,-13.1332082552
2305,8258,2012,8.587786259499998
2306,8258,2013,10.377358490599999
2307,8258,2014,-1.8779342723
2308,8258,2015,-0.9407337723000002
2309,8258,2016,-13.282732447799999
2310,8258,2017,-0.9708737864000002
2311,8258,2018,3.90625
2312,8258,2019,12.682926829300001
2313,8259,2011,-5.6062438166
2314,8259,2012,4.8934319269
2315,8259,2013,-4.2414355628
2316,8259,2014,-2.2980958634
2317,8259,2015,8.568603757
2318,8259,2016,11.0941918643
2319,8259,2017,3.3383588197
2320,8259,2018,9.6514745308
2321,8259,2019,21.1185397432
2322,8260,2011,5.5663021594
2323,8260,2012,-10.8177770835
2324,8260,2013,-5.8100734111
2325,8260,2014,1.3774646779
2326,8260,2015,0.8638969607
2327,8260,2016,-0.1173892628
2328,8260,2017,2.5807460702
2329,8260,2018,3.8124878428
2330,8260,2019,5.7366564596
2331,8261,2011,0.6029544769
2332,8261,2012,-6.5907729179
2333,8261,2013,-8.1203007519
2334,8261,2014,-10.6286061342
2335,8261,2015,16.7938931298
2336,8261,2016,9.3289196509
2337,8261,2017,5.369928401
2338,8261,2018,19.2250813369
2339,8261,2019,28.7289611143
2340,8262,2011,16.4365548981
2341,8262,2012,-3.1135924415
2342,8262,2013,-7.3521576985
2343,8262,2014,-7.5058974909
2344,8262,2015,-0.9733939001
2345,8262,2016,4.5479155387
2346,8262,2017,3.2258064516
2347,8262,2018,26.7414276472
2348,8262,2019,28.7724456579
2349,8263,2011,-3.4829583822
2350,8263,2012,2.1364477995
2351,8263,2013,-4.2227032398
2352,8263,2014,-7.3657616625
2353,8263,2015,-0.4645677733
2354,8263,2016,2.4319587998
2355,8263,2017,-1.179329569
2356,8263,2018,7.347406903
2357,8263,2019,5.1214567699
2358,8264,2011,0.1708233686
2359,8264,2012,16.5022116366
2360,8264,2013,14.7874306839
2361,8264,2014,10.987181621400001
2362,8264,2015,27.607869069299998
2363,8264,2016,18.440634099
2364,8264,2017,20.7270408163
2365,8264,2018,18.6754551161
2366,8264,2019,16.5444045575
2367,8265,2011,-5.3684724256
2368,8265,2012,-2.4642681124
2369,8265,2013,-16.8902136115
2370,8265,2014,10.1265822785
2371,8265,2015,1.4992503748
2372,8265,2016,1.002004008
2373,8265,2017,11.011011010999999
2374,8265,2018,24.3296921549
2375,8265,2019,3.4013605442
2376,8266,2011,-5.8715470325
2377,8266,2012,-6.1321080633
2378,8266,2013,-5.5341591201
2379,8266,2014,-1.4459426501
2380,8266,2015,3.8841377388
2381,8266,2016,2.7283944181
2382,8266,2017,2.3907281326
2383,8266,2018,2.3207481815
2384,8266,2019,7.2644286884
2385,8267,2011,5.3526822886
2386,8267,2012,11.5009975355
2387,8267,2013,-7.1634893125
2388,8267,2014,-3.8172353962
2389,8267,2015,-0.346740638
2390,8267,2016,6.6666666667
2391,8267,2017,12.9281016103
2392,8267,2018,10.2712961929
2393,8267,2019,13.879709187000001
2394,8268,2011,12.279355333800002
2395,8268,2012,-13.0168453292
2396,8268,2013,-12.578616352200001
2397,8268,2014,-20.0642054575
2398,8268,2015,-15.715467328399999
2399,8268,2016,-6.7624683009
2400,8268,2017,0.0
2401,8268,2018,4.3402777778
2402,8268,2019,16.5938864629
2403,8269,2011,4.6893317702
2404,8269,2012,12.2235157159
2405,8269,2013,3.7345590348
2406,8269,2014,-17.7752293578
2407,8269,2015,3.2032615026
2408,8269,2016,2.9019152641
2409,8269,2017,8.6931324254
2410,8269,2018,19.5852534562
2411,8269,2019,11.082693947100001
2412,8270,2011,19.4639549918
2413,8270,2012,0.9986569785
2414,8270,2013,4.9416609472
2415,8270,2014,-24.990238188200003
2416,8270,2015,4.3864303654
2417,8270,2016,9.7268066578
2418,8270,2017,21.7337960529
2419,8270,2018,23.4388484242
2420,8270,2019,33.336745487399995
2421,8271,2011,56.818181818199996
2422,8271,2012,-10.8695652174
2423,8271,2013,-77.77777777779998
2424,8271,2014,-12.048192771099998
2425,8271,2015,36.5853658537
2426,8271,2016,24.096385542199997
2427,8271,2017,-47.61904761899999
2428,8271,2018,12.6582278481
2429,8271,2019,-25.3164556962
2430,8272,2011,11.1731843575
2431,8272,2012,-50.0
2432,8272,2013,-11.5606936416
2433,8272,2014,28.5714285714
2434,8272,2015,38.0434782609
2435,8272,2016,15.873015873
2436,8272,2017,56.9948186528
2437,8272,2018,4.8780487805
2438,8272,2019,9.5693779904
2439,8273,2011,4.2276422764
2440,8273,2012,-9.7529258778
2441,8273,2013,-1.6518004625
2442,8273,2014,-8.5836909871
2443,8273,2015,9.3708165997
2444,8273,2016,9.6763430097
2445,8273,2017,14.271490209100001
2446,8273,2018,6.9421487603
2447,8273,2019,26.938239159000002
2448,8274,2011,-3.517186251
2449,8274,2012,-7.8803473786
2450,8274,2013,-8.4953438981
2451,8274,2014,-7.667944657399999
2452,8274,2015,-0.3374388392
2453,8274,2016,10.2162438277
2454,8274,2017,1.522585011
2455,8274,2018,11.704834605599999
2456,8274,2019,8.0780881858
2457,8275,2011,13.0293159609
2458,8275,2012,9.6153846154
2459,8275,2013,3.1746031746
2460,8275,2014,12.61829653
2461,8275,2015,3.1347962382
2462,8275,2016,-3.1446540881
2463,8275,2017,3.1545741325
2464,8275,2018,-25.0
2465,8275,2019,9.4936708861
2466,8276,2011,31.847133758000002
2467,8276,2012,-15.5279503106
2468,8276,2013,-6.2893081761
2469,8276,2014,-3.1055900621
2470,8276,2015,-18.8087774295
2471,8276,2016,31.6455696203
2472,8276,2017,21.472392638
2473,8276,2018,-21.021021021
2474,8276,2019,-21.6718266254
2475,8277,2011,6.4516129032
2476,8277,2012,-44.585987261099994
2477,8277,2013,-34.0136054422
2478,8277,2014,340.42553191490003
2479,8277,2015,-15.873015873
2480,8277,2016,37.6344086022
2481,8277,2017,67.3575129534
2482,8277,2018,9.900990099
2483,8277,2019,14.5631067961
2484,8278,2011,-0.647144475
2485,8278,2012,1.4488087572
2486,8278,2013,-2.0863424811
2487,8278,2014,5.1455217881
2488,8278,2015,11.4979239859
2489,8278,2016,5.5370985604
2490,8278,2017,13.083228247200001
2491,8278,2018,11.228945726800001
2492,8278,2019,28.201571890900002
2493,8279,2011,4.3566357974
2494,8279,2012,-4.1960700674
2495,8279,2013,-2.283136872
2496,8279,2014,-2.0880023386
2497,8279,2015,0.5018260894
2498,8279,2016,6.5451536577
2499,8279,2017,9.0838523666
2500,8279,2018,10.7259706683
2501,8279,2019,13.9737753677
2502,8280,2011,-35.2112676056
2503,8280,2012,-65.6934306569
2504,8280,2013,0.0
2505,8280,2014,-16.0
2506,8280,2015,-96.7741935484
2507,8280,2016,0.0
2508,8280,2017,-51.724137931
2509,8280,2018,0.0
2510,8280,2019,-27.027027027
2511,8281,2011,5.6799740344
2512,8281,2012,-0.3249918752
2513,8281,2013,3.7434895833
2514,8281,2014,20.6806709005
2515,8281,2015,6.5726194293
2516,8281,2016,17.7486408698
2517,8281,2017,4.8949944734
2518,8281,2018,17.585551330799998
2519,8281,2019,7.8161638268
2520,8282,2011,19.691458673
2521,8282,2012,4.048582996
2522,8282,2013,11.069212991099999
2523,8282,2014,11.185951407300001
2524,8282,2015,14.6237070503
2525,8282,2016,9.3534432363
2526,8282,2017,6.5934065934
2527,8282,2018,14.1233207027
2528,8282,2019,12.556561085999999
2529,8283,2011,-3.4487005789
2530,8283,2012,-3.4533793784
2531,8283,2013,-10.1422387137
2532,8283,2014,-1.2481278083
2533,8283,2015,-4.8622366288
2534,8283,2016,20.6263363099
2535,8283,2017,4.3135321666
2536,8283,2018,15.742221129
2537,8283,2019,15.5320956195
2538,8284,2011,18.1545010642
2539,8284,2012,7.4764064224
2540,8284,2013,-0.6111348775
2541,8284,2014,4.5273784032
2542,8284,2015,2.5558327755
2543,8284,2016,9.6031118945
2544,8284,2017,20.256055779300002
2545,8284,2018,19.365885339800002
2546,8284,2019,19.4586431227
2547,8285,2011,-4.7376354892
2548,8285,2012,1.0084275733
2549,8285,2013,-0.7909117055
2550,8285,2014,-5.5201089684
2551,8285,2015,0.6483682732
2552,8285,2016,10.1606975571
2553,8285,2017,13.8620936049
2554,8285,2018,12.066045724
2555,8285,2019,5.2972746916
2556,8286,2011,15.5426765016
2557,8286,2012,-7.2482526534
2558,8286,2013,-2.8743140841
2559,8286,2014,-18.853102906500002
2560,8286,2015,-12.476771967100001
2561,8286,2016,0.8060182697
2562,8286,2017,4.5859185325
2563,8286,2018,4.8439181916
2564,8286,2019,5.1157781368
2565,8287,2011,-2.1459227468
2566,8287,2012,-8.620689655199998
2567,8287,2013,-5.0
2568,8287,2014,4.3072505384
2569,8287,2015,11.42041399
2570,8287,2016,-14.1542816702
2571,8287,2017,27.8571428571
2572,8287,2018,-2.7972027972
2573,8287,2019,-3.5236081748
2574,8288,2011,-16.7074164629
2575,8288,2012,-16.2094763092
2576,8288,2013,-10.1694915254
2577,8288,2014,-28.596187175
2578,8288,2015,-10.2404274265
2579,8288,2016,19.0822353476
2580,8288,2017,22.7374052608
2581,8288,2018,41.209995616
2582,8288,2019,16.6098807496
2583,8289,2011,3.7095919449
2584,8289,2012,1.9163763066
2585,8289,2013,9.5221606648
2586,8289,2014,0.3418219108
2587,8289,2015,4.5894951555
2588,8289,2016,-1.1798415641
2589,8289,2017,0.8403361345
2590,8289,2018,14.970563498699999
2591,8289,2019,9.7665949346
2592,8290,2011,30.4621848739
2593,8290,2012,21.2014134276
2594,8290,2013,4.4334975369
2595,8290,2014,-2.9182879377
2596,8290,2015,-5.8737151248
2597,8290,2016,10.299166258
2598,8290,2017,8.7633885102
2599,8290,2018,16.916384726900002
2600,8290,2019,-1.4333492594
2601,8291,2011,0.3238866397
2602,8291,2012,-3.851709196
2603,8291,2013,-7.6677316294
2604,8291,2014,-17.5297523319
2605,8291,2015,4.2324597102
2606,8291,2016,21.156330749400002
2607,8291,2017,25.2844500632
2608,8291,2018,25.5935861856
2609,8291,2019,22.7272727273
2610,8292,2011,-11.1653872994
2611,8292,2012,5.5865921788
2612,8292,2013,-2.0964360587
2613,8292,2014,-11.235955056199998
2614,8292,2015,-3.5285815102
2615,8292,2016,-0.7082152975
2616,8292,2017,-2.1246458924
2617,8292,2018,-5.0035739814
2618,8292,2019,-8.0116533139
2619,8293,2011,22.3048327138
2620,8293,2012,-36.496350365
2621,8293,2013,-18.939393939400002
2622,8293,2014,-3.8759689922
2623,8293,2015,7.8431372549
2624,8293,2016,11.811023622
2625,8293,2017,-3.984063745
2626,8293,2018,24.390243902399998
2627,8293,2019,4.0
2628,8294,2011,6.8781047
2629,8294,2012,25.0
2630,8294,2013,-20.7574654042
2631,8294,2014,16.6728417933
