,MUN_INE,ANY_,Val
5157,8011,2018,2.0
5158,8012,2018,24.0
5159,8013,2018,5.0
5160,8014,2018,3.0
5161,8015,2018,4578.0
5162,8016,2018,
5163,8017,2018,10.0
5164,8018,2018,16.0
5165,8019,2018,39703.0
5166,8020,2018,40.0
5167,8021,2018,
5168,8022,2018,129.0
5169,8023,2018,29.0
5170,8024,2018,
5171,8025,2018,
5172,8265,2018,22.0
5173,8266,2018,664.0
5174,8267,2018,63.0
5175,8268,2018,
5176,8269,2018,
5177,8270,2018,687.0
5178,8271,2018,
5179,8272,2018,
5180,8273,2018,6.0
5181,8039,2018,
5182,8040,2018,68.0
5183,8041,2018,225.0
5184,8042,2018,
5185,8043,2018,3.0
5186,8044,2018,23.0
5187,8045,2018,
5188,8046,2018,51.0
5189,8047,2018,31.0
5190,8048,2018,2.0
5191,8049,2018,
5192,8050,2018,
5193,8051,2018,315.0
5194,8052,2018,
5195,8053,2018,7.0
5196,8054,2018,205.0
5197,8055,2018,2.0
5198,8056,2018,736.0
5199,8057,2018,
5200,8058,2018,5.0
5201,8059,2018,
5202,8182,2018,34.0
5203,8183,2018,33.0
5204,8184,2018,323.0
5205,8185,2018,
5206,8187,2018,1930.0
5207,8188,2018,
5208,8189,2018,1.0
5209,8190,2018,
5210,8191,2018,72.0
5211,8192,2018,33.0
5212,8193,2018,2.0
5213,8194,2018,666.0
5214,8195,2018,
5215,8196,2018,575.0
5216,8197,2018,5.0
5217,8198,2018,4.0
5218,8199,2018,
5219,8200,2018,658.0
5220,8201,2018,
5221,8202,2018,50.0
5222,8203,2018,
5223,8204,2018,4.0
5224,8205,2018,3306.0
5225,8206,2018,2.0
5226,8207,2018,1.0
5227,8073,2018,3014.0
5228,8074,2018,88.0
5229,8075,2018,4.0
5230,8076,2018,24.0
5231,8077,2018,880.0
5232,8078,2018,
5233,8079,2018,1.0
5234,8080,2018,
5235,8081,2018,
5236,8082,2018,
5237,8083,2018,4.0
5238,8084,2018,
5239,8085,2018,5.0
5240,8086,2018,368.0
5241,8087,2018,
5242,8088,2018,19.0
5243,8089,2018,1534.0
5244,8090,2018,
5245,8091,2018,70.0
5246,8092,2018,9.0
5247,8093,2018,
5248,8094,2018,25.0
5249,8095,2018,
5250,8096,2018,1135.0
5251,8097,2018,
5252,8098,2018,
5253,8099,2018,3.0
5254,8100,2018,1.0
5255,8101,2018,5266.0
5256,8102,2018,572.0
5257,8155,2018,75.0
5258,8156,2018,20.0
5259,8157,2018,20.0
5260,8158,2018,5.0
5261,8159,2018,174.0
5262,8160,2018,
5263,8161,2018,49.0
5264,8162,2018,1.0
5265,8163,2018,94.0
5266,8164,2018,16.0
5267,8165,2018,5.0
5268,8166,2018,2.0
5269,8167,2018,192.0
5270,8168,2018,
5271,8169,2018,2007.0
5272,8170,2018,10.0
5273,8171,2018,
5274,8172,2018,104.0
5275,8174,2018,
5276,8175,2018,
5277,8176,2018,
5278,8177,2018,
5279,8178,2018,
5280,8179,2018,
5281,8180,2018,690.0
5282,8069,2018,3.0
5283,8070,2018,
5284,8071,2018,1.0
5285,8072,2018,45.0
5286,8103,2018,1.0
5287,8208,2019,23.0
5288,8209,2019,66.0
5289,8210,2019,6.0
5290,8211,2019,1224.0
5291,8212,2019,
5292,8213,2019,51.0
5293,8214,2019,17.0
5294,8215,2019,17.0
5295,8216,2019,
5296,8217,2019,1878.0
5297,8218,2019,29.0
5298,8219,2019,281.0
5299,8220,2019,22.0
5300,8221,2019,398.0
5301,8222,2019,4.0
5302,8223,2019,27.0
5303,8029,2019,52.0
5304,8030,2019,6.0
5305,8031,2019,48.0
5306,8032,2019,6.0
5307,8033,2019,116.0
5308,8034,2019,
5309,8035,2019,76.0
5310,8036,2019,69.0
5311,8037,2019,17.0
5312,8106,2019,11.0
5313,8107,2019,37.0
5314,8108,2019,8.0
5315,8109,2019,
5316,8110,2019,165.0
5317,8111,2019,
5318,8112,2019,138.0
5319,8113,2019,1153.0
5320,8114,2019,1709.0
5321,8115,2019,7.0
5322,8116,2019,
5323,8117,2019,20.0
5324,8118,2019,694.0
5325,8119,2019,10.0
5326,8120,2019,35.0
5327,8121,2019,1883.0
5328,8122,2019,5.0
5329,8123,2019,636.0
5330,8124,2019,690.0
5331,8125,2019,544.0
5332,8126,2019,417.0
5333,8127,2019,50.0
5334,8128,2019,1.0
5335,8129,2019,
5336,8130,2019,
5337,8131,2019,5.0
5338,8132,2019,
5339,8133,2019,
5340,8134,2019,1.0
5341,8181,2019,23.0
5342,8026,2019,
5343,8027,2019,3.0
5344,8028,2019,1.0
5345,8274,2019,38.0
5346,8275,2019,1.0
5347,8276,2019,
5348,8277,2019,
5349,8278,2019,23.0
5350,8279,2019,5426.0
5351,8280,2019,
5352,8281,2019,82.0
5353,8282,2019,279.0
5354,8283,2019,15.0
5355,8284,2019,260.0
5356,8285,2019,211.0
5357,8286,2019,5.0
5358,8287,2019,7.0
5359,8288,2019,17.0
5360,8289,2019,37.0
5361,8290,2019,2.0
5362,8291,2019,8.0
5363,8292,2019,3.0
5364,8293,2019,1.0
5365,8294,2019,
5366,8295,2019,28.0
5367,8296,2019,2.0
5368,8297,2019,
5369,8298,2019,864.0
5370,8299,2019,1.0
5371,8300,2019,10.0
5372,8301,2019,1300.0
5373,8302,2019,89.0
5374,8303,2019,
5375,8304,2019,2.0
5376,8305,2019,1238.0
5377,8306,2019,
5378,8307,2019,1298.0
5379,8224,2019,4.0
5380,8225,2019,
5381,8226,2019,4.0
5382,8227,2019,29.0
5383,8228,2019,
5384,8229,2019,1.0
5385,8230,2019,88.0
5386,8231,2019,459.0
5387,8255,2019,
5388,8256,2019,2.0
5389,8257,2019,
5390,8258,2019,3.0
5391,8259,2019,11.0
5392,8260,2019,488.0
5393,8261,2019,2.0
5394,8262,2019,96.0
5395,8263,2019,295.0
5396,8264,2019,26.0
5397,8105,2019,70.0
5398,8246,2019,17.0
5399,8247,2019,3.0
5400,8248,2019,7.0
5401,8249,2019,
5402,8250,2019,91.0
5403,8251,2019,269.0
5404,8252,2019,591.0
5405,8253,2019,
5406,8254,2019,8.0
5407,8135,2019,142.0
5408,8136,2019,93.0
5409,8137,2019,
5410,8138,2019,25.0
5411,8139,2019,
5412,8140,2019,15.0
5413,8141,2019,32.0
5414,8142,2019,
5415,8143,2019,3.0
5416,8144,2019,6.0
5417,8145,2019,9.0
5418,8146,2019,1.0
5419,8147,2019,133.0
5420,8148,2019,6.0
5421,8149,2019,2.0
5422,8150,2019,
5423,8151,2019,
5424,8152,2019,
5425,8153,2019,
5426,8154,2019,1.0
5427,8038,2019,51.0
5428,8060,2019,1.0
5429,8061,2019,2.0
5430,8062,2019,
5431,8063,2019,
5432,8064,2019,11.0
5433,8065,2019,2.0
5434,8066,2019,1.0
5435,8067,2019,99.0
5436,8068,2019,31.0
5437,8232,2019,9.0
5438,8233,2019,10.0
5439,8234,2019,4.0
5440,8235,2019,36.0
5441,8236,2019,29.0
5442,8237,2019,10.0
5443,8238,2019,429.0
5444,8239,2019,
5445,8240,2019,204.0
5446,8241,2019,
5447,8242,2019,
5448,8243,2019,
5449,8244,2019,28.0
5450,8245,2019,1503.0
5451,8104,2019,
5452,8308,2019,
5453,8901,2019,
5454,8902,2019,3.0
5455,8903,2019,
5456,8904,2019,144.0
5457,8905,2019,1.0
5458,8001,2019,225.0
5459,8002,2019,
5460,8003,2019,108.0
5461,8004,2019,
5462,8005,2019,10.0
5463,8006,2019,156.0
5464,8007,2019,16.0
5465,8008,2019,1.0
5466,8009,2019,31.0
5467,8010,2019,30.0
5468,8011,2019,2.0
5469,8012,2019,32.0
5470,8013,2019,6.0
5471,8014,2019,3.0
5472,8015,2019,5102.0
5473,8016,2019,
5474,8017,2019,10.0
5475,8018,2019,16.0
5476,8019,2019,42941.0
5477,8020,2019,82.0
5478,8021,2019,
5479,8022,2019,119.0
5480,8023,2019,23.0
5481,8024,2019,
5482,8025,2019,1.0
5483,8265,2019,23.0
5484,8266,2019,784.0
5485,8267,2019,71.0
5486,8268,2019,
5487,8269,2019,
5488,8270,2019,819.0
5489,8271,2019,
5490,8272,2019,
5491,8273,2019,6.0
5492,8039,2019,
5493,8040,2019,72.0
5494,8041,2019,236.0
5495,8042,2019,
5496,8043,2019,5.0
5497,8044,2019,25.0
5498,8045,2019,
5499,8046,2019,73.0
5500,8047,2019,39.0
5501,8048,2019,2.0
5502,8049,2019,
5503,8050,2019,
5504,8051,2019,304.0
5505,8052,2019,
5506,8053,2019,7.0
5507,8054,2019,224.0
5508,8055,2019,2.0
5509,8056,2019,835.0
5510,8057,2019,
5511,8058,2019,4.0
5512,8059,2019,
5513,8182,2019,41.0
5514,8183,2019,42.0
5515,8184,2019,353.0
5516,8185,2019,
5517,8187,2019,2573.0
5518,8188,2019,
5519,8189,2019,1.0
5520,8190,2019,
5521,8191,2019,64.0
5522,8192,2019,38.0
5523,8193,2019,2.0
5524,8194,2019,670.0
5525,8195,2019,
5526,8196,2019,570.0
5527,8197,2019,6.0
5528,8198,2019,4.0
5529,8199,2019,
5530,8200,2019,1269.0
5531,8201,2019,
5532,8202,2019,48.0
5533,8203,2019,1.0
5534,8204,2019,3.0
5535,8205,2019,3173.0
5536,8206,2019,2.0
5537,8207,2019,
5538,8073,2019,3771.0
5539,8074,2019,100.0
5540,8075,2019,3.0
5541,8076,2019,37.0
5542,8077,2019,992.0
5543,8078,2019,
5544,8079,2019,1.0
5545,8080,2019,
5546,8081,2019,
5547,8082,2019,
5548,8083,2019,3.0
5549,8084,2019,
5550,8085,2019,6.0
5551,8086,2019,365.0
5552,8087,2019,
5553,8088,2019,46.0
5554,8089,2019,1604.0
5555,8090,2019,
5556,8091,2019,72.0
5557,8092,2019,10.0
5558,8093,2019,
5559,8094,2019,26.0
5560,8095,2019,
5561,8096,2019,1294.0
5562,8097,2019,
5563,8098,2019,
5564,8099,2019,5.0
5565,8100,2019,2.0
5566,8101,2019,5245.0
5567,8102,2019,613.0
5568,8155,2019,65.0
5569,8156,2019,28.0
5570,8157,2019,22.0
5571,8158,2019,3.0
5572,8159,2019,191.0
5573,8160,2019,1.0
5574,8161,2019,56.0
5575,8162,2019,1.0
5576,8163,2019,108.0
5577,8164,2019,17.0
5578,8165,2019,5.0
5579,8166,2019,2.0
5580,8167,2019,196.0
5581,8168,2019,
5582,8169,2019,1979.0
5583,8170,2019,8.0
5584,8171,2019,
5585,8172,2019,120.0
5586,8174,2019,
5587,8175,2019,
5588,8176,2019,
5589,8177,2019,
5590,8178,2019,
5591,8179,2019,
5592,8180,2019,738.0
5593,8069,2019,3.0
5594,8070,2019,
5595,8071,2019,1.0
5596,8072,2019,54.0
5597,8103,2019,1.0
5598,8,2002,
5599,8,2003,
5600,8,2004,
5601,8,2005,
5602,8,2006,
5603,8,2007,
5604,8,2008,
5605,8,2009,
5606,8,2010,0.0
5607,8,2011,0.0
5608,8,2012,56047.0
5609,8,2013,58276.0
5610,8,2014,60158.0
5611,8,2015,63832.0
5612,8,2016,73466.0
5613,8,2017,89960.0
5614,8,2018,98089.0
5615,8,2019,108665.0
