,MUN_INE,ANY_,VAL
3871,8244,2017,0.0
3872,8245,2002,
3873,8245,2003,
3874,8245,2004,
3875,8245,2005,
3876,8245,2006,
3877,8245,2007,
3878,8245,2008,
3879,8245,2009,
3880,8245,2010,81.0
3881,8245,2011,102.0
3882,8245,2012,124.0
3883,8245,2013,85.0
3884,8245,2014,27.0
3885,8245,2015,32.0
3886,8245,2016,212.0
3887,8245,2017,21.0
3888,8246,2002,
3889,8246,2003,
3890,8246,2004,
3891,8246,2005,
3892,8246,2006,
3893,8246,2007,
3894,8246,2008,
3895,8246,2009,
3896,8246,2010,2.0
3897,8246,2011,
3898,8246,2012,3.0
3899,8246,2013,1.0
3900,8246,2014,0.0
3901,8246,2015,0.0
3902,8246,2016,1.0
3903,8246,2017,0.0
3904,8247,2002,
3905,8247,2003,
3906,8247,2004,
3907,8247,2005,
3908,8247,2006,
3909,8247,2007,
3910,8247,2008,
3911,8247,2009,
3912,8247,2010,3.0
3913,8247,2011,1.0
3914,8247,2012,1.0
3915,8247,2013,0.0
3916,8247,2014,0.0
3917,8247,2015,0.0
3918,8247,2016,1.0
3919,8247,2017,0.0
3920,8248,2002,
3921,8248,2003,
3922,8248,2004,
3923,8248,2005,
3924,8248,2006,
3925,8248,2007,
3926,8248,2008,
3927,8248,2009,
3928,8248,2010,1.0
3929,8248,2011,
3930,8248,2012,0.0
3931,8248,2013,0.0
3932,8248,2014,0.0
3933,8248,2015,0.0
3934,8248,2016,0.0
3935,8248,2017,0.0
3936,8249,2002,
3937,8249,2003,
3938,8249,2004,
3939,8249,2005,
3940,8249,2006,
3941,8249,2007,
3942,8249,2008,
3943,8249,2009,
3944,8249,2010,
3945,8249,2011,
3946,8249,2012,
3947,8249,2013,
3948,8249,2014,0.0
3949,8249,2015,0.0
3950,8249,2016,0.0
3951,8249,2017,0.0
3952,8250,2002,
3953,8250,2003,
3954,8250,2004,
3955,8250,2005,
3956,8250,2006,
3957,8250,2007,
3958,8250,2008,
3959,8250,2009,
3960,8250,2010,1.0
3961,8250,2011,5.0
3962,8250,2012,9.0
3963,8250,2013,4.0
3964,8250,2014,8.0
3965,8250,2015,4.0
3966,8250,2016,16.0
3967,8250,2017,3.0
3968,8251,2002,
3969,8251,2003,
3970,8251,2004,
3971,8251,2005,
3972,8251,2006,
3973,8251,2007,
3974,8251,2008,
3975,8251,2009,
3976,8251,2010,8.0
3977,8251,2011,5.0
3978,8251,2012,7.0
3979,8251,2013,7.0
3980,8251,2014,11.0
3981,8251,2015,9.0
3982,8251,2016,33.0
3983,8251,2017,3.0
3984,8252,2002,
3985,8252,2003,
3986,8252,2004,
3987,8252,2005,
3988,8252,2006,
3989,8252,2007,
3990,8252,2008,
3991,8252,2009,
3992,8252,2010,27.0
3993,8252,2011,19.0
3994,8252,2012,23.0
3995,8252,2013,12.0
3996,8252,2014,8.0
3997,8252,2015,12.0
3998,8252,2016,54.0
3999,8252,2017,3.0
4000,8253,2002,
4001,8253,2003,
4002,8253,2004,
4003,8253,2005,
4004,8253,2006,
4005,8253,2007,
4006,8253,2008,
4007,8253,2009,
4008,8253,2010,
4009,8253,2011,
4010,8253,2012,
4011,8253,2013,
4012,8253,2014,0.0
4013,8253,2015,0.0
4014,8253,2016,0.0
4015,8253,2017,0.0
4016,8254,2002,
4017,8254,2003,
4018,8254,2004,
4019,8254,2005,
4020,8254,2006,
4021,8254,2007,
4022,8254,2008,
4023,8254,2009,
4024,8254,2010,
4025,8254,2011,2.0
4026,8254,2012,2.0
4027,8254,2013,0.0
4028,8254,2014,2.0
4029,8254,2015,1.0
4030,8254,2016,3.0
4031,8254,2017,0.0
4032,8255,2002,
4033,8255,2003,
4034,8255,2004,
4035,8255,2005,
4036,8255,2006,
4037,8255,2007,
4038,8255,2008,
4039,8255,2009,
4040,8255,2010,
4041,8255,2011,
4042,8255,2012,
4043,8255,2013,
4044,8255,2014,0.0
4045,8255,2015,0.0
4046,8255,2016,0.0
4047,8255,2017,0.0
4048,8256,2002,
4049,8256,2003,
4050,8256,2004,
4051,8256,2005,
4052,8256,2006,
4053,8256,2007,
4054,8256,2008,
4055,8256,2009,
4056,8256,2010,
4057,8256,2011,
4058,8256,2012,
4059,8256,2013,
4060,8256,2014,0.0
4061,8256,2015,0.0
4062,8256,2016,0.0
4063,8256,2017,0.0
4064,8257,2002,
4065,8257,2003,
4066,8257,2004,
4067,8257,2005,
4068,8257,2006,
4069,8257,2007,
4070,8257,2008,
4071,8257,2009,
4072,8257,2010,
4073,8257,2011,
4074,8257,2012,
4075,8257,2013,
4076,8257,2014,0.0
4077,8257,2015,0.0
4078,8257,2016,0.0
4079,8257,2017,0.0
4080,8258,2002,
4081,8258,2003,
4082,8258,2004,
4083,8258,2005,
4084,8258,2006,
4085,8258,2007,
4086,8258,2008,
4087,8258,2009,
4088,8258,2010,1.0
4089,8258,2011,2.0
4090,8258,2012,0.0
4091,8258,2013,0.0
4092,8258,2014,1.0
4093,8258,2015,0.0
4094,8258,2016,2.0
4095,8258,2017,1.0
4096,8259,2002,
4097,8259,2003,
4098,8259,2004,
4099,8259,2005,
4100,8259,2006,
4101,8259,2007,
4102,8259,2008,
4103,8259,2009,
4104,8259,2010,
4105,8259,2011,
4106,8259,2012,
4107,8259,2013,
4108,8259,2014,0.0
4109,8259,2015,0.0
4110,8259,2016,0.0
4111,8259,2017,0.0
4112,8260,2002,
4113,8260,2003,
4114,8260,2004,
4115,8260,2005,
4116,8260,2006,
4117,8260,2007,
4118,8260,2008,
4119,8260,2009,
4120,8260,2010,
4121,8260,2011,2.0
4122,8260,2012,2.0
4123,8260,2013,9.0
4124,8260,2014,5.0
4125,8260,2015,4.0
4126,8260,2016,16.0
4127,8260,2017,0.0
4128,8261,2002,
4129,8261,2003,
4130,8261,2004,
4131,8261,2005,
4132,8261,2006,
4133,8261,2007,
4134,8261,2008,
4135,8261,2009,
4136,8261,2010,
4137,8261,2011,
4138,8261,2012,0.0
4139,8261,2013,1.0
4140,8261,2014,0.0
4141,8261,2015,0.0
4142,8261,2016,0.0
4143,8261,2017,0.0
4144,8262,2002,
4145,8262,2003,
4146,8262,2004,
4147,8262,2005,
4148,8262,2006,
4149,8262,2007,
4150,8262,2008,
4151,8262,2009,
4152,8262,2010,
4153,8262,2011,1.0
4154,8262,2012,0.0
4155,8262,2013,0.0
4156,8262,2014,0.0
4157,8262,2015,0.0
4158,8262,2016,0.0
4159,8262,2017,0.0
4160,8263,2002,
4161,8263,2003,
4162,8263,2004,
4163,8263,2005,
4164,8263,2006,
4165,8263,2007,
4166,8263,2008,
4167,8263,2009,
4168,8263,2010,32.0
4169,8263,2011,22.0
4170,8263,2012,43.0
4171,8263,2013,17.0
4172,8263,2014,11.0
4173,8263,2015,14.0
4174,8263,2016,83.0
4175,8263,2017,11.0
4176,8264,2002,
4177,8264,2003,
4178,8264,2004,
4179,8264,2005,
4180,8264,2006,
4181,8264,2007,
4182,8264,2008,
4183,8264,2009,
4184,8264,2010,
4185,8264,2011,
4186,8264,2012,
4187,8264,2013,
4188,8264,2014,0.0
4189,8264,2015,0.0
4190,8264,2016,0.0
4191,8264,2017,0.0
4192,8265,2002,
4193,8265,2003,
4194,8265,2004,
4195,8265,2005,
4196,8265,2006,
4197,8265,2007,
4198,8265,2008,
4199,8265,2009,
4200,8265,2010,6.0
4201,8265,2011,4.0
4202,8265,2012,0.0
4203,8265,2013,2.0
4204,8265,2014,6.0
4205,8265,2015,5.0
4206,8265,2016,17.0
4207,8265,2017,4.0
4208,8266,2002,
4209,8266,2003,
4210,8266,2004,
4211,8266,2005,
4212,8266,2006,
4213,8266,2007,
4214,8266,2008,
4215,8266,2009,
4216,8266,2010,138.0
4217,8266,2011,97.0
4218,8266,2012,27.0
4219,8266,2013,31.0
4220,8266,2014,11.0
4221,8266,2015,6.0
4222,8266,2016,105.0
4223,8266,2017,5.0
4224,8267,2002,
4225,8267,2003,
4226,8267,2004,
4227,8267,2005,
4228,8267,2006,
4229,8267,2007,
4230,8267,2008,
4231,8267,2009,
4232,8267,2010,
4233,8267,2011,
4234,8267,2012,
4235,8267,2013,
4236,8267,2014,0.0
4237,8267,2015,0.0
4238,8267,2016,0.0
4239,8267,2017,0.0
4240,8268,2002,
4241,8268,2003,
4242,8268,2004,
4243,8268,2005,
4244,8268,2006,
4245,8268,2007,
4246,8268,2008,
4247,8268,2009,
4248,8268,2010,1.0
4249,8268,2011,
4250,8268,2012,0.0
4251,8268,2013,0.0
4252,8268,2014,0.0
4253,8268,2015,0.0
4254,8268,2016,0.0
4255,8268,2017,0.0
4256,8269,2002,
4257,8269,2003,
4258,8269,2004,
4259,8269,2005,
4260,8269,2006,
4261,8269,2007,
4262,8269,2008,
4263,8269,2009,
4264,8269,2010,2.0
4265,8269,2011,
4266,8269,2012,1.0
4267,8269,2013,0.0
4268,8269,2014,0.0
4269,8269,2015,0.0
4270,8269,2016,2.0
4271,8269,2017,0.0
4272,8270,2002,
4273,8270,2003,
4274,8270,2004,
4275,8270,2005,
4276,8270,2006,
4277,8270,2007,
4278,8270,2008,
4279,8270,2009,
4280,8270,2010,
4281,8270,2011,1.0
4282,8270,2012,1.0
4283,8270,2013,1.0
4284,8270,2014,1.0
4285,8270,2015,1.0
4286,8270,2016,1.0
4287,8270,2017,0.0
4288,8271,2002,
4289,8271,2003,
4290,8271,2004,
4291,8271,2005,
4292,8271,2006,
4293,8271,2007,
4294,8271,2008,
4295,8271,2009,
4296,8271,2010,
4297,8271,2011,
4298,8271,2012,
4299,8271,2013,
4300,8271,2014,0.0
4301,8271,2015,0.0
4302,8271,2016,0.0
4303,8271,2017,0.0
4304,8272,2002,
4305,8272,2003,
4306,8272,2004,
4307,8272,2005,
4308,8272,2006,
4309,8272,2007,
4310,8272,2008,
4311,8272,2009,
4312,8272,2010,
4313,8272,2011,
4314,8272,2012,
4315,8272,2013,
4316,8272,2014,0.0
4317,8272,2015,0.0
4318,8272,2016,0.0
4319,8272,2017,0.0
4320,8273,2002,
4321,8273,2003,
4322,8273,2004,
4323,8273,2005,
4324,8273,2006,
4325,8273,2007,
4326,8273,2008,
4327,8273,2009,
4328,8273,2010,1.0
4329,8273,2011,
4330,8273,2012,2.0
4331,8273,2013,2.0
4332,8273,2014,0.0
4333,8273,2015,0.0
4334,8273,2016,5.0
4335,8273,2017,1.0
4336,8274,2002,
4337,8274,2003,
4338,8274,2004,
4339,8274,2005,
4340,8274,2006,
4341,8274,2007,
4342,8274,2008,
4343,8274,2009,
4344,8274,2010,
4345,8274,2011,
4346,8274,2012,
4347,8274,2013,
4348,8274,2014,0.0
4349,8274,2015,0.0
4350,8274,2016,0.0
4351,8274,2017,0.0
4352,8275,2002,
4353,8275,2003,
4354,8275,2004,
4355,8275,2005,
4356,8275,2006,
4357,8275,2007,
4358,8275,2008,
4359,8275,2009,
4360,8275,2010,
4361,8275,2011,
4362,8275,2012,
4363,8275,2013,
4364,8275,2014,0.0
4365,8275,2015,0.0
4366,8275,2016,0.0
4367,8275,2017,0.0
4368,8276,2002,
4369,8276,2003,
4370,8276,2004,
4371,8276,2005,
4372,8276,2006,
4373,8276,2007,
4374,8276,2008,
4375,8276,2009,
4376,8276,2010,
4377,8276,2011,
4378,8276,2012,
4379,8276,2013,
4380,8276,2014,0.0
4381,8276,2015,0.0
4382,8276,2016,0.0
4383,8276,2017,0.0
4384,8277,2002,
4385,8277,2003,
4386,8277,2004,
4387,8277,2005,
4388,8277,2006,
4389,8277,2007,
4390,8277,2008,
4391,8277,2009,
4392,8277,2010,
4393,8277,2011,
4394,8277,2012,
4395,8277,2013,
4396,8277,2014,0.0
4397,8277,2015,0.0
4398,8277,2016,0.0
4399,8277,2017,0.0
4400,8278,2002,
4401,8278,2003,
4402,8278,2004,
4403,8278,2005,
4404,8278,2006,
4405,8278,2007,
4406,8278,2008,
4407,8278,2009,
4408,8278,2010,4.0
4409,8278,2011,1.0
4410,8278,2012,4.0
4411,8278,2013,3.0
4412,8278,2014,2.0
4413,8278,2015,0.0
4414,8278,2016,6.0
4415,8278,2017,0.0
4416,8279,2002,
4417,8279,2003,
4418,8279,2004,
4419,8279,2005,
4420,8279,2006,
4421,8279,2007,
4422,8279,2008,
4423,8279,2009,
4424,8279,2010,248.0
4425,8279,2011,231.0
4426,8279,2012,227.0
4427,8279,2013,152.0
4428,8279,2014,93.0
4429,8279,2015,100.0
4430,8279,2016,608.0
4431,8279,2017,76.0
4432,8280,2002,
4433,8280,2003,
4434,8280,2004,
4435,8280,2005,
4436,8280,2006,
4437,8280,2007,
4438,8280,2008,
4439,8280,2009,
4440,8280,2010,
4441,8280,2011,
4442,8280,2012,
4443,8280,2013,
4444,8280,2014,0.0
4445,8280,2015,0.0
4446,8280,2016,0.0
4447,8280,2017,0.0
4448,8281,2002,
4449,8281,2003,
4450,8281,2004,
4451,8281,2005,
4452,8281,2006,
4453,8281,2007,
4454,8281,2008,
4455,8281,2009,
4456,8281,2010,
4457,8281,2011,
4458,8281,2012,
4459,8281,2013,
4460,8281,2014,0.0
4461,8281,2015,0.0
4462,8281,2016,0.0
4463,8281,2017,0.0
4464,8282,2002,
4465,8282,2003,
4466,8282,2004,
4467,8282,2005,
4468,8282,2006,
4469,8282,2007,
4470,8282,2008,
4471,8282,2009,
4472,8282,2010,
4473,8282,2011,
4474,8282,2012,
4475,8282,2013,
4476,8282,2014,0.0
4477,8282,2015,0.0
4478,8282,2016,1.0
4479,8282,2017,0.0
4480,8283,2002,
4481,8283,2003,
4482,8283,2004,
4483,8283,2005,
4484,8283,2006,
4485,8283,2007,
4486,8283,2008,
4487,8283,2009,
4488,8283,2010,7.0
4489,8283,2011,1.0
4490,8283,2012,4.0
4491,8283,2013,4.0
4492,8283,2014,3.0
4493,8283,2015,2.0
4494,8283,2016,10.0
4495,8283,2017,1.0
4496,8284,2002,
4497,8284,2003,
4498,8284,2004,
4499,8284,2005,
4500,8284,2006,
4501,8284,2007,
4502,8284,2008,
4503,8284,2009,
4504,8284,2010,1.0
4505,8284,2011,
4506,8284,2012,1.0
4507,8284,2013,0.0
4508,8284,2014,1.0
4509,8284,2015,0.0
4510,8284,2016,3.0
4511,8284,2017,2.0
4512,8285,2002,
4513,8285,2003,
4514,8285,2004,
4515,8285,2005,
4516,8285,2006,
4517,8285,2007,
4518,8285,2008,
4519,8285,2009,
4520,8285,2010,8.0
4521,8285,2011,9.0
4522,8285,2012,12.0
4523,8285,2013,3.0
4524,8285,2014,10.0
4525,8285,2015,7.0
4526,8285,2016,27.0
4527,8285,2017,3.0
4528,8286,2002,
4529,8286,2003,
4530,8286,2004,
4531,8286,2005,
4532,8286,2006,
4533,8286,2007,
4534,8286,2008,
4535,8286,2009,
4536,8286,2010,2.0
4537,8286,2011,
4538,8286,2012,0.0
4539,8286,2013,0.0
4540,8286,2014,2.0
4541,8286,2015,1.0
4542,8286,2016,5.0
4543,8286,2017,0.0
4544,8287,2002,
4545,8287,2003,
4546,8287,2004,
4547,8287,2005,
4548,8287,2006,
4549,8287,2007,
4550,8287,2008,
4551,8287,2009,
4552,8287,2010,
4553,8287,2011,
4554,8287,2012,1.0
4555,8287,2013,0.0
4556,8287,2014,1.0
4557,8287,2015,1.0
4558,8287,2016,4.0
4559,8287,2017,1.0
4560,8288,2002,
4561,8288,2003,
4562,8288,2004,
4563,8288,2005,
4564,8288,2006,
4565,8288,2007,
4566,8288,2008,
4567,8288,2009,
4568,8288,2010,2.0
4569,8288,2011,5.0
4570,8288,2012,5.0
4571,8288,2013,3.0
4572,8288,2014,3.0
4573,8288,2015,3.0
4574,8288,2016,14.0
4575,8288,2017,6.0
4576,8289,2002,
4577,8289,2003,
4578,8289,2004,
4579,8289,2005,
4580,8289,2006,
4581,8289,2007,
4582,8289,2008,
4583,8289,2009,
4584,8289,2010,2.0
4585,8289,2011,
4586,8289,2012,0.0
4587,8289,2013,0.0
4588,8289,2014,0.0
4589,8289,2015,0.0
4590,8289,2016,1.0
4591,8289,2017,0.0
4592,8290,2002,
4593,8290,2003,
4594,8290,2004,
4595,8290,2005,
4596,8290,2006,
4597,8290,2007,
4598,8290,2008,
4599,8290,2009,
4600,8290,2010,
4601,8290,2011,
4602,8290,2012,
4603,8290,2013,
4604,8290,2014,0.0
4605,8290,2015,0.0
4606,8290,2016,0.0
4607,8290,2017,0.0
4608,8291,2002,
4609,8291,2003,
4610,8291,2004,
4611,8291,2005,
4612,8291,2006,
4613,8291,2007,
4614,8291,2008,
4615,8291,2009,
4616,8291,2010,
4617,8291,2011,1.0
4618,8291,2012,0.0
4619,8291,2013,0.0
4620,8291,2014,0.0
4621,8291,2015,0.0
4622,8291,2016,0.0
4623,8291,2017,0.0
4624,8292,2002,
4625,8292,2003,
4626,8292,2004,
4627,8292,2005,
4628,8292,2006,
4629,8292,2007,
4630,8292,2008,
4631,8292,2009,
4632,8292,2010,
4633,8292,2011,
4634,8292,2012,
4635,8292,2013,
4636,8292,2014,1.0
4637,8292,2015,0.0
4638,8292,2016,1.0
4639,8292,2017,0.0
4640,8293,2002,
4641,8293,2003,
4642,8293,2004,
4643,8293,2005,
4644,8293,2006,
4645,8293,2007,
4646,8293,2008,
4647,8293,2009,
4648,8293,2010,
4649,8293,2011,
4650,8293,2012,
4651,8293,2013,
4652,8293,2014,0.0
4653,8293,2015,0.0
4654,8293,2016,0.0
4655,8293,2017,0.0
4656,8294,2002,
4657,8294,2003,
4658,8294,2004,
4659,8294,2005,
4660,8294,2006,
4661,8294,2007,
4662,8294,2008,
4663,8294,2009,
4664,8294,2010,
4665,8294,2011,
4666,8294,2012,
4667,8294,2013,
4668,8294,2014,0.0
4669,8294,2015,0.0
4670,8294,2016,0.0
4671,8294,2017,0.0
4672,8295,2002,
4673,8295,2003,
4674,8295,2004,
4675,8295,2005,
4676,8295,2006,
4677,8295,2007,
4678,8295,2008,
4679,8295,2009,
4680,8295,2010,6.0
4681,8295,2011,4.0
4682,8295,2012,1.0
4683,8295,2013,0.0
4684,8295,2014,0.0
4685,8295,2015,1.0
4686,8295,2016,3.0
4687,8295,2017,0.0
4688,8296,2002,
4689,8296,2003,
4690,8296,2004,
4691,8296,2005,
4692,8296,2006,
4693,8296,2007,
4694,8296,2008,
4695,8296,2009,
4696,8296,2010,
4697,8296,2011,
4698,8296,2012,
4699,8296,2013,
4700,8296,2014,0.0
4701,8296,2015,0.0
4702,8296,2016,0.0
4703,8296,2017,0.0
4704,8297,2002,
4705,8297,2003,
4706,8297,2004,
4707,8297,2005,
4708,8297,2006,
4709,8297,2007,
4710,8297,2008,
4711,8297,2009,
4712,8297,2010,
4713,8297,2011,
4714,8297,2012,
4715,8297,2013,
4716,8297,2014,0.0
4717,8297,2015,0.0
4718,8297,2016,0.0
4719,8297,2017,0.0
4720,8298,2002,
4721,8298,2003,
4722,8298,2004,
4723,8298,2005,
4724,8298,2006,
4725,8298,2007,
4726,8298,2008,
4727,8298,2009,
4728,8298,2010,48.0
4729,8298,2011,44.0
4730,8298,2012,58.0
4731,8298,2013,69.0
4732,8298,2014,16.0
4733,8298,2015,28.0
4734,8298,2016,211.0
4735,8298,2017,29.0
4736,8299,2002,
4737,8299,2003,
4738,8299,2004,
4739,8299,2005,
4740,8299,2006,
4741,8299,2007,
4742,8299,2008,
4743,8299,2009,
4744,8299,2010,
4745,8299,2011,
4746,8299,2012,
4747,8299,2013,
4748,8299,2014,0.0
4749,8299,2015,0.0
4750,8299,2016,0.0
4751,8299,2017,0.0
4752,8300,2002,
4753,8300,2003,
4754,8300,2004,
4755,8300,2005,
4756,8300,2006,
4757,8300,2007,
4758,8300,2008,
4759,8300,2009,
4760,8300,2010,
4761,8300,2011,1.0
4762,8300,2012,0.0
4763,8300,2013,0.0
4764,8300,2014,0.0
4765,8300,2015,0.0
4766,8300,2016,1.0
4767,8300,2017,1.0
4768,8301,2002,
4769,8301,2003,
4770,8301,2004,
4771,8301,2005,
4772,8301,2006,
4773,8301,2007,
4774,8301,2008,
4775,8301,2009,
4776,8301,2010,104.0
4777,8301,2011,68.0
4778,8301,2012,120.0
4779,8301,2013,58.0
4780,8301,2014,29.0
4781,8301,2015,32.0
4782,8301,2016,253.0
4783,8301,2017,37.0
4784,8302,2002,
4785,8302,2003,
4786,8302,2004,
4787,8302,2005,
4788,8302,2006,
4789,8302,2007,
4790,8302,2008,
4791,8302,2009,
4792,8302,2010,6.0
4793,8302,2011,10.0
4794,8302,2012,13.0
4795,8302,2013,5.0
4796,8302,2014,3.0
4797,8302,2015,5.0
4798,8302,2016,14.0
4799,8302,2017,2.0
4800,8303,2002,
4801,8303,2003,
4802,8303,2004,
4803,8303,2005,
4804,8303,2006,
4805,8303,2007,
4806,8303,2008,
4807,8303,2009,
4808,8303,2010,
4809,8303,2011,
4810,8303,2012,
4811,8303,2013,
4812,8303,2014,0.0
4813,8303,2015,0.0
4814,8303,2016,0.0
4815,8303,2017,0.0
4816,8304,2002,
4817,8304,2003,
4818,8304,2004,
4819,8304,2005,
4820,8304,2006,
4821,8304,2007,
4822,8304,2008,
4823,8304,2009,
4824,8304,2010,
4825,8304,2011,
4826,8304,2012,
4827,8304,2013,
4828,8304,2014,1.0
4829,8304,2015,0.0
4830,8304,2016,1.0
4831,8304,2017,0.0
4832,8305,2002,
4833,8305,2003,
4834,8305,2004,
4835,8305,2005,
4836,8305,2006,
4837,8305,2007,
4838,8305,2008,
4839,8305,2009,
4840,8305,2010,56.0
4841,8305,2011,53.0
4842,8305,2012,68.0
4843,8305,2013,52.0
4844,8305,2014,30.0
4845,8305,2015,31.0
4846,8305,2016,161.0
4847,8305,2017,22.0
4848,8306,2002,
4849,8306,2003,
4850,8306,2004,
4851,8306,2005,
4852,8306,2006,
4853,8306,2007,
4854,8306,2008,
4855,8306,2009,
4856,8306,2010,
4857,8306,2011,1.0
4858,8306,2012,0.0
4859,8306,2013,0.0
4860,8306,2014,0.0
4861,8306,2015,0.0
4862,8306,2016,0.0
4863,8306,2017,0.0
4864,8307,2002,
4865,8307,2003,
4866,8307,2004,
4867,8307,2005,
4868,8307,2006,
4869,8307,2007,
4870,8307,2008,
4871,8307,2009,
4872,8307,2010,51.0
4873,8307,2011,42.0
4874,8307,2012,48.0
4875,8307,2013,51.0
4876,8307,2014,43.0
4877,8307,2015,34.0
4878,8307,2016,156.0
4879,8307,2017,31.0
4880,8308,2002,
4881,8308,2003,
4882,8308,2004,
4883,8308,2005,
4884,8308,2006,
4885,8308,2007,
4886,8308,2008,
4887,8308,2009,
4888,8308,2010,
4889,8308,2011,
4890,8308,2012,
4891,8308,2013,
4892,8308,2014,0.0
4893,8308,2015,0.0
4894,8308,2016,0.0
4895,8308,2017,0.0
4896,8901,2002,
4897,8901,2003,
4898,8901,2004,
4899,8901,2005,
4900,8901,2006,
4901,8901,2007,
4902,8901,2008,
4903,8901,2009,
4904,8901,2010,
4905,8901,2011,
4906,8901,2012,
4907,8901,2013,
4908,8901,2014,0.0
4909,8901,2015,0.0
4910,8901,2016,0.0
4911,8901,2017,0.0
4912,8902,2002,
4913,8902,2003,
4914,8902,2004,
4915,8902,2005,
4916,8902,2006,
4917,8902,2007,
4918,8902,2008,
4919,8902,2009,
4920,8902,2010,
4921,8902,2011,
4922,8902,2012,
4923,8902,2013,
4924,8902,2014,0.0
4925,8902,2015,0.0
4926,8902,2016,0.0
4927,8902,2017,0.0
4928,8903,2002,
4929,8903,2003,
4930,8903,2004,
4931,8903,2005,
4932,8903,2006,
4933,8903,2007,
4934,8903,2008,
4935,8903,2009,
4936,8903,2010,
4937,8903,2011,
4938,8903,2012,
4939,8903,2013,
4940,8903,2014,0.0
4941,8903,2015,0.0
4942,8903,2016,0.0
4943,8903,2017,0.0
4944,8904,2002,
4945,8904,2003,
4946,8904,2004,
4947,8904,2005,
4948,8904,2006,
4949,8904,2007,
4950,8904,2008,
4951,8904,2009,
4952,8904,2010,3.0
4953,8904,2011,51.0
4954,8904,2012,21.0
4955,8904,2013,6.0
4956,8904,2014,10.0
4957,8904,2015,1.0
4958,8904,2016,7.0
4959,8904,2017,1.0
4960,8905,2002,
4961,8905,2003,
4962,8905,2004,
4963,8905,2005,
4964,8905,2006,
4965,8905,2007,
4966,8905,2008,
4967,8905,2009,
4968,8905,2010,1.0
4969,8905,2011,1.0
4970,8905,2012,0.0
4971,8905,2013,0.0
4972,8905,2014,0.0
4973,8905,2015,0.0
4974,8905,2016,0.0
4975,8905,2017,0.0
4976,8208,2018,0.0
4977,8209,2018,0.0
4978,8210,2018,0.0
4979,8211,2018,46.0
4980,8212,2018,0.0
4981,8213,2018,0.0
4982,8214,2018,0.0
4983,8215,2018,2.0
4984,8216,2018,0.0
4985,8217,2018,4.0
4986,8218,2018,0.0
4987,8219,2018,0.0
4988,8220,2018,2.0
4989,8221,2018,0.0
4990,8222,2018,0.0
4991,8223,2018,0.0
4992,8029,2018,0.0
4993,8030,2018,0.0
4994,8031,2018,0.0
4995,8032,2018,0.0
4996,8033,2018,0.0
4997,8034,2018,0.0
4998,8035,2018,1.0
4999,8036,2018,0.0
5000,8037,2018,1.0
5001,8106,2018,0.0
5002,8107,2018,0.0
5003,8108,2018,0.0
5004,8109,2018,0.0
5005,8110,2018,7.0
5006,8111,2018,0.0
5007,8112,2018,3.0
5008,8113,2018,6.0
5009,8114,2018,3.0
5010,8115,2018,0.0
5011,8116,2018,0.0
5012,8117,2018,1.0
5013,8118,2018,0.0
5014,8119,2018,0.0
5015,8284,2019,4.0
5016,8285,2019,10.0
5017,8286,2019,0.0
5018,8287,2019,0.0
5019,8288,2019,2.0
5020,8289,2019,0.0
5021,8290,2019,0.0
5022,8291,2019,0.0
5023,8292,2019,0.0
5024,8293,2019,0.0
5025,8294,2019,0.0
5026,8295,2019,0.0
5027,8296,2019,0.0
5028,8297,2019,0.0
5029,8298,2019,39.0
5030,8299,2019,0.0
5031,8300,2019,0.0
5032,8301,2019,30.0
5033,8302,2019,2.0
5034,8303,2019,0.0
5035,8304,2019,1.0
5036,8305,2019,18.0
5037,8306,2019,0.0
5038,8307,2019,30.0
5039,8224,2019,0.0
5040,8225,2019,0.0
5041,8226,2019,1.0
5042,8227,2019,3.0
5043,8228,2019,0.0
5044,8229,2019,0.0
5045,8230,2019,1.0
5046,8231,2019,7.0
5047,8255,2019,0.0
5048,8256,2019,0.0
5049,8257,2019,0.0
5050,8258,2019,0.0
5051,8259,2019,0.0
5052,8260,2019,1.0
5053,8261,2019,0.0
5054,8262,2019,0.0
5055,8263,2019,20.0
5056,8264,2019,0.0
5057,8105,2019,0.0
5058,8246,2019,1.0
5059,8247,2019,1.0
5060,8248,2019,0.0
5061,8249,2019,0.0
5062,8250,2019,1.0
5063,8251,2019,13.0
5064,8252,2019,13.0
5065,8253,2019,0.0
5066,8254,2019,3.0
5067,8135,2019,2.0
5068,8136,2019,0.0
5069,8137,2019,0.0
5070,8138,2019,7.0
5071,8139,2019,0.0
5072,8140,2019,0.0
5073,8141,2019,0.0
5074,8142,2019,0.0
5075,8143,2019,0.0
5076,8144,2019,0.0
5077,8145,2019,1.0
5078,8146,2019,0.0
5079,8147,2019,0.0
5080,8148,2019,0.0
5081,8149,2019,0.0
5082,8150,2019,0.0
5083,8151,2019,0.0
5084,8152,2019,0.0
5085,8153,2019,0.0
5086,8154,2019,0.0
5087,8038,2019,0.0
5088,8060,2019,0.0
5089,8061,2019,0.0
5090,8062,2019,0.0
5091,8063,2019,0.0
5092,8064,2019,2.0
5093,8065,2019,0.0
5094,8066,2019,0.0
5095,8067,2019,2.0
5096,8068,2019,0.0
5097,8232,2019,0.0
5098,8233,2019,0.0
5099,8234,2019,0.0
5100,8235,2019,0.0
5101,8236,2019,2.0
5102,8237,2019,3.0
5103,8238,2019,0.0
5104,8239,2019,0.0
5105,8240,2019,3.0
